timestamp,j1,j2,j3,j4,j5,j6,j7
1682344546.0086188,-1.4000223724021665,56.802806626151764,0.0,179.81134484590626,-16.32184870989176,44.500657919559316,-44.99999063801583
1682344546.1096315,-1.4000223724021665,56.802806626151764,0.0,179.81134484590626,-16.32184870989176,44.500657919559316,-44.99999063801583
1682344546.215195,-1.4000223724021665,56.802806626151764,0.0,179.80389639456956,-16.27291811418759,44.500657919559316,-44.99999063801583
1682344546.30447,-1.4000223724021665,56.802806626151764,0.0,179.80389639456956,-16.27291811418759,44.500657919559316,-44.99999063801583
1682344546.3880372,-1.4000223724021665,56.802806626151764,0.0,179.8063028173091,-16.173968302968497,44.500657919559316,-44.99999063801583
1682344546.483396,-1.4000223724021665,56.802806626151764,0.0,179.8063028173091,-16.173968302968497,44.500657919559316,-44.99999063801583
1682344546.5651438,-1.4000223724021665,56.802806626151764,0.0,179.80212022540462,-16.002252851767786,44.500657919559316,-44.99999063801583
1682344546.6443083,-1.4000223724021665,56.802806626151764,0.0,179.80212022540462,-16.002252851767786,44.500657919559316,-44.99999063801583
1682344546.721135,-1.4000223724021665,56.802806626151764,0.0,179.80212022540462,-16.002252851767786,44.500657919559316,-44.99999063801583
1682344546.8081927,-1.4000223724021665,56.802806626151764,0.0,179.69956078007624,-15.492263118321842,44.500657919559316,-44.99999063801583
1682344546.8924913,-1.4000223724021665,56.802806626151764,0.0,179.69956078007624,-15.492263118321842,44.500657919559316,-44.99999063801583
1682344546.979093,-1.4000223724021665,56.802806626151764,0.0,179.64914049410473,-15.01917186688232,44.500657919559316,-44.99999063801583
1682344547.0578897,-1.4000223724021665,56.802806626151764,0.0,179.64914049410473,-15.01917186688232,44.500657919559316,-44.99999063801583
1682344547.1521814,-1.4000223724021665,56.802806626151764,0.0,179.5907560947809,-14.315694286020696,44.500657919559316,-44.99999063801583
1682344547.2373545,-1.4000223724021665,56.802806626151764,0.0,179.5907560947809,-14.315694286020696,44.500657919559316,-44.99999063801583
1682344547.3204978,-1.4000223724021665,56.802806626151764,0.0,179.5907560947809,-14.315694286020696,44.500657919559316,-44.99999063801583
1682344547.402935,-1.4000223724021665,56.802806626151764,0.0,179.59849102501516,-12.97142070708476,44.500657919559316,-44.99999063801583
1682344547.4742684,-1.4000223724021665,56.802806626151764,0.0,179.59849102501516,-12.97142070708476,44.500657919559316,-44.99999063801583
1682344547.5609207,-1.4000223724021665,56.802806626151764,0.0,179.6713712565558,-11.803446241710576,44.500657919559316,-44.99999063801583
1682344547.656865,-1.4000223724021665,56.802806626151764,0.0,179.6713712565558,-11.803446241710576,44.500657919559316,-44.99999063801583
1682344547.7398071,-1.4000223724021665,56.802806626151764,0.0,179.96753314085893,-10.547637346342839,44.500657919559316,-44.99999063801583
1682344547.8344908,-1.4000223724021665,56.802806626151764,0.0,179.96753314085893,-10.547637346342839,44.500657919559316,-44.99999063801583
1682344547.9143016,-1.4000223724021665,56.802806626151764,0.0,179.96753314085893,-10.547637346342839,44.500657919559316,-44.99999063801583
1682344547.9936602,-1.4000223724021665,56.802806626151764,0.0,180.2889624639273,-8.724542938016072,44.500657919559316,-44.99999063801583
1682344548.080854,-1.4000223724021665,56.802806626151764,0.0,180.2889624639273,-8.724542938016072,44.500657919559316,-44.99999063801583
1682344548.1600163,-1.4000223724021665,56.802806626151764,0.0,180.27429474437196,-7.20305351304617,44.500657919559316,-44.99999063801583
1682344548.23704,-1.4000223724021665,56.802806626151764,0.0,180.27429474437196,-7.20305351304617,44.500657919559316,-44.99999063801583
1682344548.3229237,-1.4000223724021665,56.802806626151764,0.0,180.27429474437196,-7.20305351304617,44.500657919559316,-44.99999063801583
1682344548.4204519,-1.4000223724021665,56.802806626151764,0.0,180.06321709264577,-4.294146787166981,44.500657919559316,-44.99999063801583
1682344548.5191224,-1.4000223724021665,56.802806626151764,0.0,180.06321709264577,-4.294146787166981,44.500657919559316,-44.99999063801583
1682344548.6025455,-1.4000223724021665,56.802806626151764,0.0,179.7777122233321,-1.0236463967807288,44.500657919559316,-44.99999063801583
1682344548.6818602,-1.4000223724021665,56.802806626151764,0.0,179.7777122233321,-1.0236463967807288,44.500657919559316,-44.99999063801583
1682344548.7517884,-1.4000223724021665,56.802806626151764,0.0,179.37039652677356,1.7367496686005512,44.500657919559316,-44.99999063801583
1682344548.8233898,-1.4000223724021665,56.802806626151764,0.0,179.37039652677356,1.7367496686005512,44.500657919559316,-44.99999063801583
1682344548.8986003,-1.4000223724021665,56.802806626151764,0.0,179.37039652677356,1.7367496686005512,44.500657919559316,-44.99999063801583
1682344548.99587,-1.4000223724021665,56.802806626151764,0.0,178.90366510686,5.486300071495685,44.500657919559316,-44.99999063801583
1682344549.0914655,-1.4000223724021665,56.802806626151764,0.0,178.90366510686,5.486300071495685,44.500657919559316,-44.99999063801583
1682344549.1834145,-1.4000223724021665,56.802806626151764,0.0,178.88997141555637,7.586075799091125,44.500657919559316,-44.99999063801583
1682344549.2615073,-1.4000223724021665,56.802806626151764,0.0,178.88997141555637,7.586075799091125,44.500657919559316,-44.99999063801583
1682344549.3539453,-1.4000223724021665,56.802806626151764,0.0,179.0603690638283,9.242496784814337,44.500657919559316,-44.99999063801583
1682344549.4468963,-1.4000223724021665,56.802806626151764,0.0,179.0603690638283,9.242496784814337,44.500657919559316,-44.99999063801583
1682344549.5372446,-1.4000223724021665,56.802806626151764,0.0,179.10368467314018,10.693283217865092,44.500657919559316,-44.99999063801583
1682344549.6241746,-1.4000223724021665,56.802806626151764,0.0,179.10368467314018,10.693283217865092,44.500657919559316,-44.99999063801583
1682344549.703704,-1.4000223724021665,56.802806626151764,0.0,179.10368467314018,10.693283217865092,44.500657919559316,-44.99999063801583
1682344549.785287,-1.4000223724021665,56.802806626151764,0.0,178.94600668792015,13.083548547591862,44.500657919559316,-44.99999063801583
1682344549.8774674,-1.4000223724021665,56.802806626151764,0.0,178.94600668792015,13.083548547591862,44.500657919559316,-44.99999063801583
1682344549.968374,-1.4000223724021665,56.802806626151764,0.0,178.6602153397089,15.088213281195586,44.500657919559316,-44.99999063801583
1682344550.0532124,-1.4000223724021665,56.802806626151764,0.0,178.6602153397089,15.088213281195586,44.500657919559316,-44.99999063801583
1682344550.1369944,-1.4000223724021665,56.802806626151764,0.0,178.27576065917611,17.247175549028043,44.500657919559316,-44.99999063801583
1682344550.2223845,-1.4000223724021665,56.802806626151764,0.0,178.27576065917611,17.247175549028043,44.500657919559316,-44.99999063801583
1682344550.304117,-1.4000223724021665,56.802806626151764,0.0,178.27576065917611,17.247175549028043,44.500657919559316,-44.99999063801583
1682344550.3843243,-1.4000223724021665,56.802806626151764,0.0,177.75454095294563,20.135283906943982,44.500657919559316,-44.99999063801583
1682344550.4740634,-1.4000223724021665,56.802806626151764,0.0,177.75454095294563,20.135283906943982,44.500657919559316,-44.99999063801583
1682344550.5573666,-1.4000223724021665,56.802806626151764,0.0,177.47608346451204,21.5512918018303,44.500657919559316,-44.99999063801583
1682344550.6414814,-1.4000223724021665,56.802806626151764,0.0,177.47608346451204,21.5512918018303,44.500657919559316,-44.99999063801583
1682344550.732953,-1.4000223724021665,56.802806626151764,0.0,177.47608346451204,21.5512918018303,44.500657919559316,-44.99999063801583
1682344550.8343325,-1.4000223724021665,56.802806626151764,0.0,177.25274451597005,22.47558731693534,44.500657919559316,-44.99999063801583
1682344550.9169135,-1.4000223724021665,56.802806626151764,0.0,177.25274451597005,22.47558731693534,44.500657919559316,-44.99999063801583
1682344551.0053136,-1.4000223724021665,56.802806626151764,0.0,177.1930423137174,22.877230731322047,44.500657919559316,-44.99999063801583
1682344551.1031706,-1.4000223724021665,56.802806626151764,0.0,177.1930423137174,22.877230731322047,44.500657919559316,-44.99999063801583
1682344551.1908908,-1.4000223724021665,56.802806626151764,0.0,177.2846009693793,22.67113781241349,44.500657919559316,-44.99999063801583
1682344551.2838852,-1.4000223724021665,56.802806626151764,0.0,177.2846009693793,22.67113781241349,44.500657919559316,-44.99999063801583
1682344551.3723912,-1.4000223724021665,56.802806626151764,0.0,177.4044637401207,21.943882483053937,44.500657919559316,-44.99999063801583
1682344551.455185,-1.4000223724021665,56.802806626151764,0.0,177.4044637401207,21.943882483053937,44.500657919559316,-44.99999063801583
1682344551.5492947,-1.4000223724021665,56.802806626151764,0.0,177.65324201476648,20.973693048558914,44.500657919559316,-44.99999063801583
1682344551.6373622,-1.4000223724021665,56.802806626151764,0.0,177.65324201476648,20.973693048558914,44.500657919559316,-44.99999063801583
1682344551.7289698,-1.4000223724021665,56.802806626151764,0.0,177.65324201476648,20.973693048558914,44.500657919559316,-44.99999063801583
1682344551.8142364,-1.4000223724021665,56.802806626151764,0.0,177.9817760144945,20.128981371197543,44.500657919559316,-44.99999063801583
1682344551.9029768,-1.4000223724021665,56.802806626151764,0.0,177.9817760144945,20.128981371197543,44.500657919559316,-44.99999063801583
1682344551.9789643,-1.4000223724021665,56.802806626151764,0.0,178.46111250590096,19.086427367177496,44.500657919559316,-44.99999063801583
1682344552.0722914,-1.4000223724021665,56.802806626151764,0.0,178.46111250590096,19.086427367177496,44.500657919559316,-44.99999063801583
1682344552.1698189,-1.4000223724021665,56.802806626151764,0.0,178.64629246528725,18.47422196308021,44.500657919559316,-44.99999063801583
1682344552.2547975,-1.4000223724021665,56.802806626151764,0.0,178.64629246528725,18.47422196308021,44.500657919559316,-44.99999063801583
1682344552.3408759,-1.4000223724021665,56.802806626151764,0.0,178.90080031788435,17.995057359012304,44.500657919559316,-44.99999063801583
1682344552.4151802,-1.4000223724021665,56.802806626151764,0.0,178.90080031788435,17.995057359012304,44.500657919559316,-44.99999063801583
1682344552.491259,-1.4000223724021665,56.802806626151764,0.0,178.90080031788435,17.995057359012304,44.500657919559316,-44.99999063801583
1682344552.5754087,-1.4000223724021665,56.802806626151764,0.0,179.28502581529906,17.197442812410685,44.500657919559316,-44.99999063801583
1682344552.6780944,-1.4000223724021665,56.802806626151764,0.0,179.28502581529906,17.197442812410685,44.500657919559316,-44.99999063801583
1682344552.772842,-1.4000223724021665,56.802806626151764,0.0,179.46270002756916,16.595149578169163,44.500657919559316,-44.99999063801583
1682344552.8555777,-1.4000223724021665,56.802806626151764,0.0,179.46270002756916,16.595149578169163,44.500657919559316,-44.99999063801583
1682344552.938615,-1.4000223724021665,56.802806626151764,0.0,179.72379689481028,15.937623212477032,44.500657919559316,-44.99999063801583
1682344553.0205393,-1.4000223724021665,56.802806626151764,0.0,179.72379689481028,15.937623212477032,44.500657919559316,-44.99999063801583
1682344553.1078985,-1.4000223724021665,56.802806626151764,0.0,179.72379689481028,15.937623212477032,44.500657919559316,-44.99999063801583
1682344553.2012084,-1.4000223724021665,56.802806626151764,0.0,180.00191060856676,14.904580307856156,44.500657919559316,-44.99999063801583
1682344553.2960293,-1.4000223724021665,56.802806626151764,0.0,180.00191060856676,14.904580307856156,44.500657919559316,-44.99999063801583
1682344553.3813632,-1.4000223724021665,56.802806626151764,0.0,180.09690701099944,14.290942509271046,44.500657919559316,-44.99999063801583
1682344553.465872,-1.4000223724021665,56.802806626151764,0.0,180.09690701099944,14.290942509271046,44.500657919559316,-44.99999063801583
1682344553.5596292,-1.4000223724021665,56.802806626151764,0.0,180.12148690041056,13.571422110145758,44.500657919559316,-44.99999063801583
1682344553.6585286,-1.4000223724021665,56.802806626151764,0.0,180.12148690041056,13.571422110145758,44.500657919559316,-44.99999063801583
1682344553.7440708,-1.4000223724021665,56.802806626151764,0.0,179.97423674706195,12.746019110480294,44.500657919559316,-44.99999063801583
1682344553.8409808,-1.4000223724021665,56.802806626151764,0.0,179.97423674706195,12.746019110480294,44.500657919559316,-44.99999063801583
1682344553.9236763,-1.4000223724021665,56.802806626151764,0.0,179.97423674706195,12.746019110480294,44.500657919559316,-44.99999063801583
1682344554.0298593,-1.4000223724021665,56.802806626151764,0.0,179.47032036624438,11.445003845076732,44.500657919559316,-44.99999063801583
1682344554.1186125,-1.4000223724021665,56.802806626151764,0.0,179.47032036624438,11.445003845076732,44.500657919559316,-44.99999063801583
1682344554.2052708,-1.4000223724021665,56.802806626151764,0.0,179.0876418548765,10.473496607652908,44.500657919559316,-44.99999063801583
1682344554.2966256,-1.4000223724021665,56.802806626151764,0.0,179.0876418548765,10.473496607652908,44.500657919559316,-44.99999063801583
1682344554.3797412,-1.4000223724021665,56.802806626151764,0.0,178.72919945824268,9.3842465433297,44.500657919559316,-44.99999063801583
1682344554.4759955,-1.4000223724021665,56.802806626151764,0.0,178.72919945824268,9.3842465433297,44.500657919559316,-44.99999063801583
1682344554.5661027,-1.4000223724021665,56.802806626151764,0.0,178.47612400013338,8.314018677804837,44.500657919559316,-44.99999063801583
1682344554.6389155,-1.4000223724021665,56.802806626151764,0.0,178.47612400013338,8.314018677804837,44.500657919559316,-44.99999063801583
1682344554.7265213,-1.4000223724021665,56.802806626151764,0.0,178.47612400013338,8.314018677804837,44.500657919559316,-44.99999063801583
1682344554.8186061,-1.4000223724021665,56.802806626151764,0.0,178.31919086004706,7.087201446870718,44.500657919559316,-44.99999063801583
1682344554.9036849,-1.4000223724021665,56.802806626151764,0.0,178.31919086004706,7.087201446870718,44.500657919559316,-44.99999063801583
1682344554.9765887,-1.4000223724021665,56.802806626151764,0.0,178.4634043370815,4.466148717265254,44.500657919559316,-44.99999063801583
1682344555.0783615,-1.4000223724021665,56.802806626151764,0.0,178.4634043370815,4.466148717265254,44.500657919559316,-44.99999063801583
1682344555.242499,-1.4000223724021665,56.802806626151764,0.0,178.70078075160419,1.9918877747723067,44.500657919559316,-44.99999063801583
1682344555.338557,-1.4000223724021665,56.802806626151764,0.0,178.92045277025733,0.2341105550904544,44.500657919559316,-44.99999063801583
1682344555.4327962,-1.4000223724021665,56.802806626151764,0.0,178.92045277025733,0.2341105550904544,44.500657919559316,-44.99999063801583
1682344555.843829,-1.4000223724021665,56.802806626151764,0.0,179.22326096498398,-2.5879930648264153,44.500657919559316,-44.99999063801583
1682344556.0519605,-1.4000223724021665,56.802806626151764,0.0,179.22056806334686,-4.831180128543102,44.500657919559316,-44.99999063801583
1682344556.1352026,-1.4000223724021665,56.802806626151764,0.0,179.19289420184205,-6.974443352788972,44.500657919559316,-44.99999063801583
1682344556.258145,-1.4000223724021665,56.802806626151764,0.0,179.19289420184205,-6.974443352788972,44.500657919559316,-44.99999063801583
1682344556.333424,-1.4000223724021665,56.802806626151764,0.0,179.19289420184205,-6.974443352788972,44.500657919559316,-44.99999063801583
1682344556.4043033,-1.4000223724021665,56.802806626151764,0.0,179.10907047641442,-10.430180998341019,44.500657919559316,-44.99999063801583
1682344556.501035,-1.4000223724021665,56.802806626151764,0.0,179.10907047641442,-10.430180998341019,44.500657919559316,-44.99999063801583
1682344556.5989094,-1.4000223724021665,56.802806626151764,0.0,179.08529272791645,-14.787582326090442,44.500657919559316,-44.99999063801583
1682344556.695758,-1.4000223724021665,56.802806626151764,0.0,179.08529272791645,-14.787582326090442,44.500657919559316,-44.99999063801583
1682344556.7791948,-1.4000223724021665,56.802806626151764,0.0,179.0910796016473,-17.119176777595815,44.500657919559316,-44.99999063801583
1682344556.8583355,-1.4000223724021665,56.802806626151764,0.0,179.0910796016473,-17.119176777595815,44.500657919559316,-44.99999063801583
1682344556.9436784,-1.4000223724021665,56.802806626151764,0.0,179.13611408434457,-19.259861691763597,44.500657919559316,-44.99999063801583
1682344557.039058,-1.4000223724021665,56.802806626151764,0.0,179.13611408434457,-19.259861691763597,44.500657919559316,-44.99999063801583
1682344557.1185231,-1.4000223724021665,56.802806626151764,0.0,179.13611408434457,-19.259861691763597,44.500657919559316,-44.99999063801583
1682344557.21188,-1.4000223724021665,56.802806626151764,0.0,179.27998378670193,-22.15467365588257,44.500657919559316,-44.99999063801583
1682344557.3029766,-1.4000223724021665,56.802806626151764,0.0,179.27998378670193,-22.15467365588257,44.500657919559316,-44.99999063801583
1682344557.3802354,-1.4000223724021665,56.802806626151764,0.0,179.35366615915575,-23.750876777337528,44.500657919559316,-44.99999063801583
1682344557.4707937,-1.4000223724021665,56.802806626151764,0.0,179.35366615915575,-23.750876777337528,44.500657919559316,-44.99999063801583
1682344557.5618143,-1.4000223724021665,56.802806626151764,0.0,179.42012926339092,-25.153477459817783,44.500657919559316,-44.99999063801583
1682344557.6481032,-1.4000223724021665,56.802806626151764,0.0,179.42012926339092,-25.153477459817783,44.500657919559316,-44.99999063801583
1682344557.7466378,-1.4000223724021665,56.802806626151764,0.0,179.5041248761571,-26.303002684188755,44.500657919559316,-44.99999063801583
1682344557.8439574,-1.4000223724021665,56.802806626151764,0.0,179.5041248761571,-26.303002684188755,44.500657919559316,-44.99999063801583
1682344557.9378295,-1.4000223724021665,56.802806626151764,0.0,179.59425113733118,-27.267806315409548,44.500657919559316,-44.99999063801583
1682344558.0283885,-1.4000223724021665,56.802806626151764,0.0,179.59425113733118,-27.267806315409548,44.500657919559316,-44.99999063801583
1682344558.116609,-1.4000223724021665,56.802806626151764,0.0,179.59425113733118,-27.267806315409548,44.500657919559316,-44.99999063801583
1682344558.2008967,-1.4000223724021665,56.802806626151764,0.0,179.68374714493063,-28.20774357832166,44.500657919559316,-44.99999063801583
1682344558.2852454,-1.4000223724021665,56.802806626151764,0.0,179.68374714493063,-28.20774357832166,44.500657919559316,-44.99999063801583
1682344558.3706508,-1.4000223724021665,56.802806626151764,0.0,179.73250585329626,-28.539314254363873,44.500657919559316,-44.99999063801583
1682344558.4605844,-1.4000223724021665,56.802806626151764,0.0,179.73250585329626,-28.539314254363873,44.500657919559316,-44.99999063801583
1682344558.5497532,-1.4000223724021665,56.802806626151764,0.0,179.74350664296276,-28.70696170521915,44.500657919559316,-44.99999063801583
1682344558.634666,-1.4000223724021665,56.802806626151764,0.0,179.74350664296276,-28.70696170521915,44.500657919559316,-44.99999063801583
1682344558.7281268,-1.4000223724021665,56.802806626151764,0.0,179.74350664296276,-28.70696170521915,44.500657919559316,-44.99999063801583
1682344558.81826,-1.4000223724021665,56.802806626151764,0.0,179.73044320523377,-28.71183184647776,44.500657919559316,-44.99999063801583
1682344558.9034858,-1.4000223724021665,56.802806626151764,0.0,179.73044320523377,-28.71183184647776,44.500657919559316,-44.99999063801583
1682344558.982769,-1.4000223724021665,56.802806626151764,0.0,179.68901835664582,-28.442312499648224,44.500657919559316,-44.99999063801583
1682344559.0688243,-1.4000223724021665,56.802806626151764,0.0,179.68901835664582,-28.442312499648224,44.500657919559316,-44.99999063801583
1682344559.157863,-1.4000223724021665,56.802806626151764,0.0,179.65882348084244,-28.058545368469595,44.500657919559316,-44.99999063801583
1682344559.2446542,-1.4000223724021665,56.802806626151764,0.0,179.65882348084244,-28.058545368469595,44.500657919559316,-44.99999063801583
1682344559.34101,-1.4000223724021665,56.802806626151764,0.0,179.6170548575774,-27.418666102867494,44.500657919559316,-44.99999063801583
1682344559.4362948,-1.4000223724021665,56.802806626151764,0.0,179.6170548575774,-27.418666102867494,44.500657919559316,-44.99999063801583
1682344559.5220582,-1.4000223724021665,56.802806626151764,0.0,179.6170548575774,-27.418666102867494,44.500657919559316,-44.99999063801583
1682344559.617634,-1.4000223724021665,56.802806626151764,0.0,179.57975530511436,-26.17466013807945,44.500657919559316,-44.99999063801583
1682344559.7072797,-1.4000223724021665,56.802806626151764,0.0,179.57975530511436,-26.17466013807945,44.500657919559316,-44.99999063801583
1682344559.8004332,-1.4000223724021665,56.802806626151764,0.0,179.5593007118282,-25.250307327194893,44.500657919559316,-44.99999063801583
1682344559.8698347,-1.4000223724021665,56.802806626151764,0.0,179.5593007118282,-25.250307327194893,44.500657919559316,-44.99999063801583
1682344559.960483,-1.4000223724021665,56.802806626151764,0.0,179.53500730131466,-24.23886493145045,44.500657919559316,-44.99999063801583
1682344560.0488257,-1.4000223724021665,56.802806626151764,0.0,179.53500730131466,-24.23886493145045,44.500657919559316,-44.99999063801583
1682344560.1306982,-1.4000223724021665,56.802806626151764,0.0,179.53500730131466,-24.23886493145045,44.500657919559316,-44.99999063801583
1682344560.2148414,-1.4000223724021665,56.802806626151764,0.0,179.48166493058798,-23.256528791698656,44.500657919559316,-44.99999063801583
1682344560.3048964,-1.4000223724021665,56.802806626151764,0.0,179.48166493058798,-23.256528791698656,44.500657919559316,-44.99999063801583
1682344560.4040706,-1.4000223724021665,56.802806626151764,0.0,179.48854042412955,-21.801960837200035,44.500657919559316,-44.99999063801583
1682344560.4949377,-1.4000223724021665,56.802806626151764,0.0,179.48854042412955,-21.801960837200035,44.500657919559316,-44.99999063801583
1682344560.5894022,-1.4000223724021665,56.802806626151764,0.0,179.47352892989713,-20.92997636879043,44.500657919559316,-44.99999063801583
1682344560.6807585,-1.4000223724021665,56.802806626151764,0.0,179.47352892989713,-20.92997636879043,44.500657919559316,-44.99999063801583
1682344560.765026,-1.4000223724021665,56.802806626151764,0.0,179.4931813822701,-20.16290047266929,44.500657919559316,-44.99999063801583
1682344560.855997,-1.4000223724021665,56.802806626151764,0.0,179.4931813822701,-20.16290047266929,44.500657919559316,-44.99999063801583
1682344560.942284,-1.4000223724021665,56.802806626151764,0.0,179.54875828839778,-19.46904858276586,44.500657919559316,-44.99999063801583
1682344561.020949,-1.4000223724021665,56.802806626151764,0.0,179.54875828839778,-19.46904858276586,44.500657919559316,-44.99999063801583
1682344561.1168785,-1.4000223724021665,56.802806626151764,0.0,179.54875828839778,-19.46904858276586,44.500657919559316,-44.99999063801583
1682344561.2028253,-1.4000223724021665,56.802806626151764,0.0,179.59935046170784,-18.583714197729712,44.500657919559316,-44.99999063801583
1682344561.3031127,-1.4000223724021665,56.802806626151764,0.0,179.59935046170784,-18.583714197729712,44.500657919559316,-44.99999063801583
1682344561.3950913,-1.4000223724021665,56.802806626151764,0.0,179.65401063536333,-18.125577144743104,44.500657919559316,-44.99999063801583
1682344561.4831629,-1.4000223724021665,56.802806626151764,0.0,179.65401063536333,-18.125577144743104,44.500657919559316,-44.99999063801583
1682344561.572873,-1.4000223724021665,56.802806626151764,0.0,179.71084804864032,-17.78397970728611,44.500657919559316,-44.99999063801583
1682344561.6633792,-1.4000223724021665,56.802806626151764,0.0,179.71084804864032,-17.78397970728611,44.500657919559316,-44.99999063801583
1682344561.7505984,-1.4000223724021665,56.802806626151764,0.0,179.74350664296276,-17.54144667260723,44.500657919559316,-44.99999063801583
1682344561.8384192,-1.4000223724021665,56.802806626151764,0.0,179.74350664296276,-17.54144667260723,44.500657919559316,-44.99999063801583
1682344561.9201694,-1.4000223724021665,56.802806626151764,0.0,179.74350664296276,-17.54144667260723,44.500657919559316,-44.99999063801583
1682344561.9934242,-1.4000223724021665,56.802806626151764,0.0,179.79914084486998,-17.34457837420028,44.500657919559316,-44.99999063801583
1682344562.066753,-1.4000223724021665,56.802806626151764,0.0,179.79914084486998,-17.34457837420028,44.500657919559316,-44.99999063801583
1682344562.1557686,-1.4000223724021665,56.802806626151764,0.0,179.80469853548271,-17.30068980709326,44.500657919559316,-44.99999063801583
1682344562.2388616,-1.4000223724021665,56.802806626151764,0.0,179.80469853548271,-17.30068980709326,44.500657919559316,-44.99999063801583
1682344562.31724,-1.4000223724021665,56.802806626151764,0.0,179.80469853548271,-17.30068980709326,44.500657919559316,-44.99999063801583
1682344562.4138794,-1.4000223724021665,56.802806626151764,0.0,179.82635634013866,-17.296335327850265,44.500657919559316,-44.99999063801583
1682344562.5117016,-1.4000223724021665,56.802806626151764,0.0,179.82635634013866,-17.296335327850265,44.500657919559316,-44.99999063801583
1682344562.5927572,-1.4000223724021665,56.802806626151764,0.0,179.7930101964621,-17.30195031424255,44.500657919559316,-44.99999063801583
1682344562.6857152,-1.4000223724021665,56.802806626151764,0.0,179.7930101964621,-17.30195031424255,44.500657919559316,-44.99999063801583
1682344562.787006,-1.4000223724021665,56.802806626151764,0.0,179.8014326760505,-17.32074332992284,44.500657919559316,-44.99999063801583
1682344562.8890855,-1.4000223724021665,56.802806626151764,0.0,179.8014326760505,-17.32074332992284,44.500657919559316,-44.99999063801583
1682344562.9814277,-1.4000223724021665,56.802806626151764,0.0,179.7571430384869,-17.347672346293987,44.500657919559316,-44.99999063801583
1682344563.0743463,-1.4000223724021665,56.802806626151764,0.0,179.7571430384869,-17.347672346293987,44.500657919559316,-44.99999063801583
1682344563.1637282,-1.4000223724021665,56.802806626151764,0.0,179.74654331927695,-17.359704459991733,44.500657919559316,-44.99999063801583
1682344563.2588155,-1.4000223724021665,56.802806626151764,0.0,179.74654331927695,-17.359704459991733,44.500657919559316,-44.99999063801583
1682344563.3501177,-1.4000223724021665,56.802806626151764,0.0,179.73147452926503,-17.30091899021131,44.500657919559316,-44.99999063801583
1682344563.4407904,-1.4000223724021665,56.802806626151764,0.0,179.73147452926503,-17.30091899021131,44.500657919559316,-44.99999063801583
1682344563.5317078,-1.4000223724021665,56.802806626151764,0.0,179.73147452926503,-17.30091899021131,44.500657919559316,-44.99999063801583
1682344563.627364,-1.4000223724021665,56.802806626151764,0.0,179.74035537508956,-17.241445971076732,44.500657919559316,-44.99999063801583
1682344563.7167706,-1.4000223724021665,56.802806626151764,0.0,179.74035537508956,-17.241445971076732,44.500657919559316,-44.99999063801583
1682344563.8100615,-1.4000223724021665,56.802806626151764,0.0,179.73176100816258,-17.216350419650006,44.500657919559316,-44.99999063801583
1682344563.903368,-1.4000223724021665,56.802806626151764,0.0,179.73176100816258,-17.216350419650006,44.500657919559316,-44.99999063801583
1682344563.992369,-1.4000223724021665,56.802806626151764,0.0,179.7563408975737,-17.201281629638064,44.500657919559316,-44.99999063801583
1682344564.0689766,-1.4000223724021665,56.802806626151764,0.0,179.7563408975737,-17.201281629638064,44.500657919559316,-44.99999063801583
1682344564.1617208,-1.4000223724021665,56.802806626151764,0.0,179.76837301127145,-17.26018169097751,44.500657919559316,-44.99999063801583
1682344564.2621388,-1.4000223724021665,56.802806626151764,0.0,179.76837301127145,-17.26018169097751,44.500657919559316,-44.99999063801583
1682344564.344873,-1.4000223724021665,56.802806626151764,0.0,179.7323339659577,-17.3797006870418,44.500657919559316,-44.99999063801583
1682344564.4302413,-1.4000223724021665,56.802806626151764,0.0,179.7323339659577,-17.3797006870418,44.500657919559316,-44.99999063801583
1682344564.5235915,-1.4000223724021665,56.802806626151764,0.0,179.7323339659577,-17.3797006870418,44.500657919559316,-44.99999063801583
1682344564.606543,-1.4000223724021665,56.802806626151764,0.0,179.72895351496643,-17.51686678319612,44.500657919559316,-44.99999063801583
1682344564.6867023,-1.4000223724021665,56.802806626151764,0.0,179.72895351496643,-17.51686678319612,44.500657919559316,-44.99999063801583
1682344564.786359,-1.4000223724021665,56.802806626151764,0.0,179.74339205140373,-17.57828785883414,44.500657919559316,-44.99999063801583
1682344564.8680978,-1.4000223724021665,56.802806626151764,0.0,179.74339205140373,-17.57828785883414,44.500657919559316,-44.99999063801583
1682344564.9706924,-1.4000223724021665,56.802806626151764,0.0,179.7660238843114,-17.611003748936113,44.500657919559316,-44.99999063801583
1682344565.054837,-1.4000223724021665,56.802806626151764,0.0,179.7660238843114,-17.611003748936113,44.500657919559316,-44.99999063801583
1682344565.1451108,-1.4000223724021665,56.802806626151764,0.0,179.77748304021404,-17.63644307503992,44.500657919559316,-44.99999063801583
1682344565.2188482,-1.4000223724021665,56.802806626151764,0.0,179.77748304021404,-17.63644307503992,44.500657919559316,-44.99999063801583
1682344565.3038294,-1.4000223724021665,56.802806626151764,0.0,179.77748304021404,-17.63644307503992,44.500657919559316,-44.99999063801583
1682344565.399742,-1.4000223724021665,56.802806626151764,0.0,179.78063430808726,-17.603956368056004,44.500657919559316,-44.99999063801583
1682344565.4821894,-1.4000223724021665,56.802806626151764,0.0,179.78063430808726,-17.603956368056004,44.500657919559316,-44.99999063801583
