timestamp,j1,j2,j3,j4,j5,j6,j7
1682344552.6781435,16.671925922716696,-51.5990893392146,29.658816490269984,93.3002181759852,-47.59056201292034,12.000257244338014,-44.99999063801583
1682344552.7730758,16.671925922716696,-51.5990893392146,29.658816490269984,93.3002181759852,-47.59056201292034,12.000257244338014,-44.99999063801583
1682344552.8554528,16.312681385169668,-51.5990893392146,28.997050236893887,93.3002181759852,-46.796499804648526,12.000257244338014,-44.99999063801583
1682344552.9381464,16.312681385169668,-51.5990893392146,28.997050236893887,93.3002181759852,-46.796499804648526,12.000257244338014,-44.99999063801583
1682344553.0204642,16.312681385169668,-51.5990893392146,28.997050236893887,93.3002181759852,-46.796499804648526,12.000257244338014,-44.99999063801583
1682344553.1079798,15.877176165090729,-51.5990893392146,28.194794732151706,93.3002181759852,-45.83375882149021,12.000257244338014,-44.99999063801583
1682344553.2011383,15.877176165090729,-51.5990893392146,28.194794732151706,93.3002181759852,-45.83375882149021,12.000257244338014,-44.99999063801583
1682344553.2957294,15.249329013186374,-51.5990893392146,27.03827942268014,93.3002181759852,-44.445940450124326,12.000257244338014,-44.99999063801583
1682344553.3811405,15.249329013186374,-51.5990893392146,27.03827942268014,93.3002181759852,-44.445940450124326,12.000257244338014,-44.99999063801583
1682344553.465572,14.815542666492826,-51.5990893392146,26.239117890031668,93.3002181759852,-43.48698098841386,12.000257244338014,-44.99999063801583
1682344553.559287,14.815542666492826,-51.5990893392146,26.239117890031668,93.3002181759852,-43.48698098841386,12.000257244338014,-44.99999063801583
1682344553.6589015,14.345545387147014,-51.5990893392146,25.373378661588994,93.3002181759852,-42.448036618503146,12.000257244338014,-44.99999063801583
1682344553.7441242,14.345545387147014,-51.5990893392146,25.373378661588994,93.3002181759852,-42.448036618503146,12.000257244338014,-44.99999063801583
1682344553.8409145,13.843920837509977,-51.5990893392146,24.449312329602,93.3002181759852,-41.33919139758646,12.000257244338014,-44.99999063801583
1682344553.923794,13.843920837509977,-51.5990893392146,24.449312329602,93.3002181759852,-41.33919139758646,12.000257244338014,-44.99999063801583
1682344554.0304835,13.248503096810024,-51.5990893392146,23.352499222383067,93.3002181759852,-40.022992750611934,12.000257244338014,-44.99999063801583
1682344554.1184678,13.248503096810024,-51.5990893392146,23.352499222383067,93.3002181759852,-40.022992750611934,12.000257244338014,-44.99999063801583
1682344554.205476,13.248503096810024,-51.5990893392146,23.352499222383067,93.3002181759852,-40.022992750611934,12.000257244338014,-44.99999063801583
1682344554.2967317,12.277167746724741,-51.5990893392146,21.56320932396902,93.3002181759852,-37.875833413359175,12.000257244338014,-44.99999063801583
1682344554.3794825,12.277167746724741,-51.5990893392146,21.56320932396902,93.3002181759852,-37.875833413359175,12.000257244338014,-44.99999063801583
1682344554.4756367,11.619183014796503,-51.5990893392146,20.351174404149276,93.3002181759852,-36.42138005041958,12.000257244338014,-44.99999063801583
1682344554.566189,11.619183014796503,-51.5990893392146,20.351174404149276,93.3002181759852,-36.42138005041958,12.000257244338014,-44.99999063801583
1682344554.638886,10.90459005270934,-51.5990893392146,19.034746574056694,93.3002181759852,-34.841735409243896,12.000257244338014,-44.99999063801583
1682344554.7260423,10.90459005270934,-51.5990893392146,19.034746574056694,93.3002181759852,-34.841735409243896,12.000257244338014,-44.99999063801583
1682344554.8198454,10.90459005270934,-51.5990893392146,19.034746574056694,93.3002181759852,-34.841735409243896,12.000257244338014,-44.99999063801583
1682344554.9035287,10.042689641494043,-51.5990893392146,17.447023227969673,93.3002181759852,-32.93647885309537,12.000257244338014,-44.99999063801583
1682344554.9759665,10.042689641494043,-51.5990893392146,17.447023227969673,93.3002181759852,-32.93647885309537,12.000257244338014,-44.99999063801583
1682344555.0784857,8.104889082582087,-51.5990893392146,13.87743886852513,93.3002181759852,-28.65293178513831,12.000257244338014,-44.99999063801583
1682344555.2427979,7.2615525039290265,-51.5990893392146,12.323863807027903,93.3002181759852,-26.78864171134164,12.000257244338014,-44.99999063801583
1682344555.3384337,7.2615525039290265,-51.5990893392146,12.323863807027903,93.3002181759852,-26.78864171134164,12.000257244338014,-44.99999063801583
1682344555.4326146,5.215119147060267,-51.5990893392146,8.554202585523678,93.3002181759852,-22.265025327224766,12.000257244338014,-44.99999063801583
1682344555.8439622,4.360953666079235,-51.5990893392146,6.9806885927558975,93.3002181759852,-20.376842913371135,12.000257244338014,-44.99999063801583
1682344556.0522428,2.9402475172728457,-51.5990893392146,4.363589271936837,93.3002181759852,-17.23634664670007,12.000257244338014,-44.99999063801583
1682344556.1349874,2.9402475172728457,-51.5990893392146,4.363589271936837,93.3002181759852,-17.23634664670007,12.000257244338014,-44.99999063801583
1682344556.2583237,0.47183074429023286,-51.5990893392146,-0.1834037902213765,93.3002181759852,-11.7798976763307,12.000257244338014,-44.99999063801583
1682344556.3338087,0.47183074429023286,-51.5990893392146,-0.1834037902213765,93.3002181759852,-11.7798976763307,12.000257244338014,-44.99999063801583
1682344556.40502,0.47183074429023286,-51.5990893392146,-0.1834037902213765,93.3002181759852,-11.7798976763307,12.000257244338014,-44.99999063801583
1682344556.500862,-2.475750632760287,-51.5990893392146,-5.613267518896675,93.3002181759852,-5.264107038543951,12.000257244338014,-44.99999063801583
1682344556.5989878,-2.475750632760287,-51.5990893392146,-5.613267518896675,93.3002181759852,-5.264107038543951,12.000257244338014,-44.99999063801583
1682344556.6956468,-4.13371860453035,-51.5990893392146,-8.667361750062016,93.3002181759852,-1.5991825019896406,12.000257244338014,-44.99999063801583
1682344556.77894,-4.13371860453035,-51.5990893392146,-8.667361750062016,93.3002181759852,-1.5991825019896406,12.000257244338014,-44.99999063801583
1682344556.8584087,-5.514489595016121,-51.5990893392146,-11.210950585765792,93.3002181759852,1.4531355600107938,12.000257244338014,-44.99999063801583
1682344556.9434643,-5.514489595016121,-51.5990893392146,-11.210950585765792,93.3002181759852,1.4531355600107938,12.000257244338014,-44.99999063801583
1682344557.0389266,-6.8641489772262885,-51.5990893392146,-13.697071754617946,93.3002181759852,4.436469503477477,12.000257244338014,-44.99999063801583
1682344557.1183171,-6.8641489772262885,-51.5990893392146,-13.697071754617946,93.3002181759852,4.436469503477477,12.000257244338014,-44.99999063801583
1682344557.2119422,-6.8641489772262885,-51.5990893392146,-13.697071754617946,93.3002181759852,4.436469503477477,12.000257244338014,-44.99999063801583
1682344557.3027284,-8.356990512439648,-51.5990893392146,-16.447097283907357,93.3002181759852,7.7365345160924806,12.000257244338014,-44.99999063801583
1682344557.3802903,-8.356990512439648,-51.5990893392146,-16.447097283907357,93.3002181759852,7.7365345160924806,12.000257244338014,-44.99999063801583
1682344557.4703374,-9.491217763680625,-51.5990893392146,-18.536502475410934,93.3002181759852,10.243797827584963,12.000257244338014,-44.99999063801583
1682344557.5620365,-9.491217763680625,-51.5990893392146,-18.536502475410934,93.3002181759852,10.243797827584963,12.000257244338014,-44.99999063801583
1682344557.6477509,-10.308370171096206,-51.5990893392146,-20.04171989899912,93.3002181759852,12.050047276734883,12.000257244338014,-44.99999063801583
1682344557.746707,-10.308370171096206,-51.5990893392146,-20.04171989899912,93.3002181759852,12.050047276734883,12.000257244338014,-44.99999063801583
1682344557.8450847,-10.990018059963347,-51.5990893392146,-21.29741420280783,93.3002181759852,13.556926277928946,12.000257244338014,-44.99999063801583
1682344557.9381304,-10.990018059963347,-51.5990893392146,-21.29741420280783,93.3002181759852,13.556926277928946,12.000257244338014,-44.99999063801583
1682344558.0286798,-11.50780001942307,-51.5990893392146,-22.25121704436211,93.3002181759852,14.701409473702766,12.000257244338014,-44.99999063801583
1682344558.1166906,-11.50780001942307,-51.5990893392146,-22.25121704436211,93.3002181759852,14.701409473702766,12.000257244338014,-44.99999063801583
1682344558.200707,-11.50780001942307,-51.5990893392146,-22.25121704436211,93.3002181759852,14.701409473702766,12.000257244338014,-44.99999063801583
1682344558.2863047,-11.984500904971917,-51.5990893392146,-23.12933216117961,93.3002181759852,15.755193450507377,12.000257244338014,-44.99999063801583
1682344558.370839,-11.984500904971917,-51.5990893392146,-23.12933216117961,93.3002181759852,15.755193450507377,12.000257244338014,-44.99999063801583
1682344558.460499,-12.136277424902072,-51.5990893392146,-23.408935565203453,93.3002181759852,16.090717535335987,12.000257244338014,-44.99999063801583
1682344558.5494747,-12.136277424902072,-51.5990893392146,-23.408935565203453,93.3002181759852,16.090717535335987,12.000257244338014,-44.99999063801583
1682344558.6342502,-12.191166781675603,-51.5990893392146,-23.510119911823555,93.3002181759852,16.212127292124208,12.000257244338014,-44.99999063801583
1682344558.7278736,-12.191166781675603,-51.5990893392146,-23.510119911823555,93.3002181759852,16.212127292124208,12.000257244338014,-44.99999063801583
1682344558.8181708,-12.191166781675603,-51.5990893392146,-23.510119911823555,93.3002181759852,16.212127292124208,12.000257244338014,-44.99999063801583
1682344558.903366,-12.145444749624165,-51.5990893392146,-23.425837820159813,93.3002181759852,16.11100024128362,12.000257244338014,-44.99999063801583
1682344558.982839,-12.145444749624165,-51.5990893392146,-23.425837820159813,93.3002181759852,16.11100024128362,12.000257244338014,-44.99999063801583
1682344559.0690625,-11.90703701107023,-51.5990893392146,-22.986608374412523,93.3002181759852,15.583936365542773,12.000257244338014,-44.99999063801583
1682344559.1579468,-11.90703701107023,-51.5990893392146,-22.986608374412523,93.3002181759852,15.583936365542773,12.000257244338014,-44.99999063801583
1682344559.2445748,-11.587784927623336,-51.5990893392146,-22.398524493490246,93.3002181759852,14.87822424928014,12.000257244338014,-44.99999063801583
1682344559.3410752,-11.587784927623336,-51.5990893392146,-22.398524493490246,93.3002181759852,14.87822424928014,12.000257244338014,-44.99999063801583
1682344559.4359117,-11.10180212579337,-51.5990893392146,-21.503277938598334,93.3002181759852,13.803928383409845,12.000257244338014,-44.99999063801583
1682344559.521672,-11.10180212579337,-51.5990893392146,-21.503277938598334,93.3002181759852,13.803928383409845,12.000257244338014,-44.99999063801583
1682344559.6174166,-11.10180212579337,-51.5990893392146,-21.503277938598334,93.3002181759852,13.803928383409845,12.000257244338014,-44.99999063801583
1682344559.7073004,-10.577316560130614,-51.5990893392146,-20.537099208669225,93.3002181759852,12.644548284962625,12.000257244338014,-44.99999063801583
1682344559.8003156,-10.577316560130614,-51.5990893392146,-20.537099208669225,93.3002181759852,12.644548284962625,12.000257244338014,-44.99999063801583
1682344559.8697093,-9.679491695160614,-51.5990893392146,-18.883256533024106,93.3002181759852,10.659879778408966,12.000257244338014,-44.99999063801583
1682344559.9604166,-9.679491695160614,-51.5990893392146,-18.883256533024106,93.3002181759852,10.659879778408966,12.000257244338014,-44.99999063801583
1682344560.0486917,-9.043623134124427,-51.5990893392146,-17.711958912438167,93.3002181759852,9.25429971539403,12.000257244338014,-44.99999063801583
1682344560.1305368,-9.043623134124427,-51.5990893392146,-17.711958912438167,93.3002181759852,9.25429971539403,12.000257244338014,-44.99999063801583
1682344560.2152386,-9.043623134124427,-51.5990893392146,-17.711958912438167,93.3002181759852,9.25429971539403,12.000257244338014,-44.99999063801583
1682344560.304494,-8.401165558444236,-51.5990893392146,-16.528457290815936,93.3002181759852,7.834166524382772,12.000257244338014,-44.99999063801583
1682344560.4041698,-8.401165558444236,-51.5990893392146,-16.528457290815936,93.3002181759852,7.834166524382772,12.000257244338014,-44.99999063801583
1682344560.494897,-7.527748695546808,-51.5990893392146,-14.919534506309072,93.3002181759852,5.903413346350924,12.000257244338014,-44.99999063801583
1682344560.5893242,-7.527748695546808,-51.5990893392146,-14.919534506309072,93.3002181759852,5.903413346350924,12.000257244338014,-44.99999063801583
1682344560.6816885,-7.013060708180789,-51.5990893392146,-13.971403946926586,93.3002181759852,4.7656910525596485,12.000257244338014,-44.99999063801583
1682344560.7651844,-7.013060708180789,-51.5990893392146,-13.971403946926586,93.3002181759852,4.7656910525596485,12.000257244338014,-44.99999063801583
1682344560.8568573,-6.547647091196022,-51.5990893392146,-13.114087198072335,93.3002181759852,3.7369453314022554,12.000257244338014,-44.99999063801583
1682344560.9421496,-6.547647091196022,-51.5990893392146,-13.114087198072335,93.3002181759852,3.7369453314022554,12.000257244338014,-44.99999063801583
1682344561.0210195,-6.547647091196022,-51.5990893392146,-13.114087198072335,93.3002181759852,3.7369453314022554,12.000257244338014,-44.99999063801583
1682344561.1173491,-6.129960858545652,-51.5990893392146,-12.344662174991152,93.3002181759852,2.8135665487694204,12.000257244338014,-44.99999063801583
1682344561.2032077,-6.129960858545652,-51.5990893392146,-12.344662174991152,93.3002181759852,2.8135665487694204,12.000257244338014,-44.99999063801583
1682344561.303293,-5.613496702014728,-51.5990893392146,-11.39326575617642,93.3002181759852,1.6718908461917423,12.000257244338014,-44.99999063801583
1682344561.3956304,-5.613496702014728,-51.5990893392146,-11.39326575617642,93.3002181759852,1.6718908461917423,12.000257244338014,-44.99999063801583
1682344561.4828322,-5.362140117290836,-51.5990893392146,-10.9302585619312,93.3002181759852,1.116350968032896,12.000257244338014,-44.99999063801583
1682344561.572709,-5.362140117290836,-51.5990893392146,-10.9302585619312,93.3002181759852,1.116350968032896,12.000257244338014,-44.99999063801583
1682344561.662876,-5.174496439385491,-51.5990893392146,-10.584535828349264,93.3002181759852,0.7014722285786669,12.000257244338014,-44.99999063801583
1682344561.749862,-5.174496439385491,-51.5990893392146,-10.584535828349264,93.3002181759852,0.7014722285786669,12.000257244338014,-44.99999063801583
1682344561.838609,-5.053602344612887,-51.5990893392146,-10.361884429161426,93.3002181759852,0.4342447129296509,12.000257244338014,-44.99999063801583
1682344561.920033,-5.053602344612887,-51.5990893392146,-10.361884429161426,93.3002181759852,0.4342447129296509,12.000257244338014,-44.99999063801583
1682344561.9932275,-5.053602344612887,-51.5990893392146,-10.361884429161426,93.3002181759852,0.4342447129296509,12.000257244338014,-44.99999063801583
1682344562.0666394,-4.963705266556861,-51.5990893392146,-10.196242330589104,93.3002181759852,0.23548565379876835,12.000257244338014,-44.99999063801583
1682344562.1558487,-4.963705266556861,-51.5990893392146,-10.196242330589104,93.3002181759852,0.23548565379876835,12.000257244338014,-44.99999063801583
1682344562.2389538,-4.9532774346854795,-51.5990893392146,-10.177105540231734,93.3002181759852,0.21251004621402234,12.000257244338014,-44.99999063801583
1682344562.317025,-4.9532774346854795,-51.5990893392146,-10.177105540231734,93.3002181759852,0.21251004621402234,12.000257244338014,-44.99999063801583
1682344562.4129448,-4.9532774346854795,-51.5990893392146,-10.177105540231734,93.3002181759852,0.21251004621402234,12.000257244338014,-44.99999063801583
1682344562.5109828,-4.958204871723606,-51.5990893392146,-10.1861582733948,93.3002181759852,0.22339624432150798,12.000257244338014,-44.99999063801583
1682344562.5925725,-4.958204871723606,-51.5990893392146,-10.1861582733948,93.3002181759852,0.22339624432150798,12.000257244338014,-44.99999063801583
1682344562.685415,-4.968059745799855,-51.5990893392146,-10.204321035500449,93.3002181759852,0.24516864053647924,12.000257244338014,-44.99999063801583
1682344562.7869332,-4.968059745799855,-51.5990893392146,-10.204321035500449,93.3002181759852,0.24516864053647924,12.000257244338014,-44.99999063801583
1682344562.8889978,-4.97837298611221,-51.5990893392146,-10.223285938519279,93.3002181759852,0.267972360782686,12.000257244338014,-44.99999063801583
1682344562.9814804,-4.97837298611221,-51.5990893392146,-10.223285938519279,93.3002181759852,0.267972360782686,12.000257244338014,-44.99999063801583
1682344563.0750594,-4.990519691368983,-51.5990893392146,-10.245745884088407,93.3002181759852,0.2949013771538347,12.000257244338014,-44.99999063801583
1682344563.1632998,-4.990519691368983,-51.5990893392146,-10.245745884088407,93.3002181759852,0.2949013771538347,12.000257244338014,-44.99999063801583
1682344563.2592506,-4.979461605922959,-51.5990893392146,-10.22534858658175,93.3002181759852,0.2703787835222355,12.000257244338014,-44.99999063801583
1682344563.3500345,-4.979461605922959,-51.5990893392146,-10.22534858658175,93.3002181759852,0.2703787835222355,12.000257244338014,-44.99999063801583
1682344563.4402978,-4.930187235541708,-51.5990893392146,-10.134592071833028,93.3002181759852,0.16151680244737907,12.000257244338014,-44.99999063801583
1682344563.532049,-4.930187235541708,-51.5990893392146,-10.134592071833028,93.3002181759852,0.16151680244737907,12.000257244338014,-44.99999063801583
1682344563.6270695,-4.915576811765871,-51.5990893392146,-10.10766305546188,93.3002181759852,0.12920198280200065,12.000257244338014,-44.99999063801583
1682344563.7168834,-4.915576811765871,-51.5990893392146,-10.10766305546188,93.3002181759852,0.12920198280200065,12.000257244338014,-44.99999063801583
1682344563.8098645,-4.915576811765871,-51.5990893392146,-10.10766305546188,93.3002181759852,0.12920198280200065,12.000257244338014,-44.99999063801583
1682344563.9028351,-4.894090894448466,-51.5990893392146,-10.06812896759785,93.3002181759852,0.08176107736516848,12.000257244338014,-44.99999063801583
1682344563.992227,-4.894090894448466,-51.5990893392146,-10.06812896759785,93.3002181759852,0.08176107736516848,12.000257244338014,-44.99999063801583
1682344564.0695298,-4.907612698413553,-51.5990893392146,-10.09299533590653,93.3002181759852,0.11161217849148437,12.000257244338014,-44.99999063801583
1682344564.160974,-4.907612698413553,-51.5990893392146,-10.09299533590653,93.3002181759852,0.11161217849148437,12.000257244338014,-44.99999063801583
1682344564.2622707,-4.972185041924797,-51.5990893392146,-10.211884078396176,93.3002181759852,0.2542213736995463,12.000257244338014,-44.99999063801583
1682344564.3449466,-4.972185041924797,-51.5990893392146,-10.211884078396176,93.3002181759852,0.2542213736995463,12.000257244338014,-44.99999063801583
1682344564.4291513,-5.041054568899522,-51.5990893392146,-10.338851525797166,93.3002181759852,0.4065708514248322,12.000257244338014,-44.99999063801583
1682344564.5234468,-5.041054568899522,-51.5990893392146,-10.338851525797166,93.3002181759852,0.4065708514248322,12.000257244338014,-44.99999063801583
1682344564.6062493,-5.041054568899522,-51.5990893392146,-10.338851525797166,93.3002181759852,0.4065708514248322,12.000257244338014,-44.99999063801583
1682344564.6868958,-5.112445110172823,-51.5990893392146,-10.470288044000176,93.3002181759852,0.5643634282038609,12.000257244338014,-44.99999063801583
1682344564.78622,-5.112445110172823,-51.5990893392146,-10.470288044000176,93.3002181759852,0.5643634282038609,12.000257244338014,-44.99999063801583
1682344564.867883,-5.147051760998724,-51.5990893392146,-10.534000950818724,93.3002181759852,0.6407959980743126,12.000257244338014,-44.99999063801583
1682344564.9705472,-5.147051760998724,-51.5990893392146,-10.534000950818724,93.3002181759852,0.6407959980743126,12.000257244338014,-44.99999063801583
1682344565.0546653,-5.1584536211218275,-51.5990893392146,-10.555028501900026,93.3002181759852,0.666063436839582,12.000257244338014,-44.99999063801583
1682344565.145311,-5.1584536211218275,-51.5990893392146,-10.555028501900026,93.3002181759852,0.666063436839582,12.000257244338014,-44.99999063801583
1682344565.2190259,-5.1584536211218275,-51.5990893392146,-10.555028501900026,93.3002181759852,0.666063436839582,12.000257244338014,-44.99999063801583
1682344565.303877,-5.171287875732759,-51.5990893392146,-10.578691658838927,93.3002181759852,0.6944248476985578,12.000257244338014,-44.99999063801583
1682344565.3999498,-5.171287875732759,-51.5990893392146,-10.578691658838927,93.3002181759852,0.6944248476985578,12.000257244338014,-44.99999063801583
1682344565.4825773,-5.1298630271448,-51.5990893392146,-10.502373680527503,93.3002181759852,0.6028088962571392,12.000257244338014,-44.99999063801583
1682344565.5712063,-5.1298630271448,-51.5990893392146,-10.502373680527503,93.3002181759852,0.6028088962571392,12.000257244338014,-44.99999063801583
1682344565.6745098,-5.093766686051557,-51.5990893392146,-10.435910576292327,93.3002181759852,0.5231104669544415,12.000257244338014,-44.99999063801583
1682344565.7590287,-5.093766686051557,-51.5990893392146,-10.435910576292327,93.3002181759852,0.5231104669544415,12.000257244338014,-44.99999063801583
1682344565.857859,-5.055263922218766,-51.5990893392146,-10.364978401255131,93.3002181759852,0.43802623437751437,12.000257244338014,-44.99999063801583
1682344565.960396,-5.055263922218766,-51.5990893392146,-10.364978401255131,93.3002181759852,0.43802623437751437,12.000257244338014,-44.99999063801583
1682344566.0530565,-5.021058341849456,-51.5990893392146,-10.301953043790741,93.3002181759852,0.3623385096407326,12.000257244338014,-44.99999063801583
1682344566.1404402,-5.021058341849456,-51.5990893392146,-10.301953043790741,93.3002181759852,0.3623385096407326,12.000257244338014,-44.99999063801583
1682344566.2299314,-5.004041495334071,-51.5990893392146,-10.270612252397084,93.3002181759852,0.32475247828015064,12.000257244338014,-44.99999063801583
1682344566.3178267,-5.004041495334071,-51.5990893392146,-10.270612252397084,93.3002181759852,0.32475247828015064,12.000257244338014,-44.99999063801583
1682344566.3981557,-5.004041495334071,-51.5990893392146,-10.270612252397084,93.3002181759852,0.32475247828015064,12.000257244338014,-44.99999063801583
1682344566.4905767,-5.013896369410321,-51.5990893392146,-10.288775014502733,93.3002181759852,0.3465248744951219,12.000257244338014,-44.99999063801583
1682344566.5817802,-5.013896369410321,-51.5990893392146,-10.288775014502733,93.3002181759852,0.3465248744951219,12.000257244338014,-44.99999063801583
1682344566.6661148,-5.057383866060751,-51.5990893392146,-10.368874514262021,93.3002181759852,0.44260989673856094,12.000257244338014,-44.99999063801583
1682344566.7518547,-5.057383866060751,-51.5990893392146,-10.368874514262021,93.3002181759852,0.44260989673856094,12.000257244338014,-44.99999063801583
1682344566.8413177,-5.116513110518252,-51.5990893392146,-10.477851086895905,93.3002181759852,0.5734161613669279,12.000257244338014,-44.99999063801583
1682344566.9304466,-5.116513110518252,-51.5990893392146,-10.477851086895905,93.3002181759852,0.5734161613669279,12.000257244338014,-44.99999063801583
1682344567.0163467,-5.116513110518252,-51.5990893392146,-10.477851086895905,93.3002181759852,0.5734161613669279,12.000257244338014,-44.99999063801583
1682344567.1027918,-5.207613399944052,-51.5990893392146,-10.64567042508972,93.3002181759852,0.7748108263554123,12.000257244338014,-44.99999063801583
1682344567.2002637,-5.207613399944052,-51.5990893392146,-10.64567042508972,93.3002181759852,0.7748108263554123,12.000257244338014,-44.99999063801583
1682344567.2852035,-5.4708302110271525,-51.5990893392146,-11.130450015549911,93.3002181759852,1.356534875751737,12.000257244338014,-44.99999063801583
1682344567.3765533,-5.4708302110271525,-51.5990893392146,-11.130450015549911,93.3002181759852,1.356534875751737,12.000257244338014,-44.99999063801583
1682344567.4552124,-5.649650338887482,-51.5990893392146,-11.459843451970622,93.3002181759852,1.751818458612492,12.000257244338014,-44.99999063801583
1682344567.5408525,-5.649650338887482,-51.5990893392146,-11.459843451970622,93.3002181759852,1.751818458612492,12.000257244338014,-44.99999063801583
1682344567.6325006,-5.807328324107485,-51.5990893392146,-11.750390349881462,93.3002181759852,2.100463276949598,12.000257244338014,-44.99999063801583
1682344567.717055,-5.807328324107485,-51.5990893392146,-11.750390349881462,93.3002181759852,2.100463276949598,12.000257244338014,-44.99999063801583
1682344568.0643966,-6.005285242325185,-51.5990893392146,-12.115020690702718,93.3002181759852,2.538031145091008,12.000257244338014,-44.99999063801583
1682344568.2843466,-6.185365877334802,-51.5990893392146,-12.446705958303951,93.3002181759852,2.9360649253683904,12.000257244338014,-44.99999063801583
1682344568.3776588,-6.185365877334802,-51.5990893392146,-12.446705958303951,93.3002181759852,2.9360649253683904,12.000257244338014,-44.99999063801583
1682346506.4156647,-75.00000349528622,-51.000004668625806,0.0,136.99999568951065,-184.00001010298965,79.99917484936168,0.0
1682346512.426694,-3.5087935373811616,-51.59994877590729,-7.499100805790267,93.30537479614138,-3.0221804819765534,12.008335949249359,-44.99449024318257
1682346512.4274833,-3.5087935373811616,-51.59994877590729,-7.499100805790267,93.30537479614138,-3.0221804819765534,12.008335949249359,-44.99449024318257
1682346512.428183,-3.5087935373811616,-51.59994877590729,-7.499100805790267,93.30537479614138,-3.0221804819765534,12.008335949249359,-44.99449024318257
1682346512.4286704,-3.5087935373811616,-51.59994877590729,-7.499100805790267,93.30537479614138,-3.0221804819765534,12.008335949249359,-44.99449024318257
1682346512.4303632,-3.5087935373811616,-51.59994877590729,-7.499100805790267,93.30537479614138,-3.0221804819765534,12.008335949249359,-44.99449024318257
1682346512.4312117,-3.5087935373811616,-51.59994877590729,-7.499100805790267,93.30537479614138,-3.0221804819765534,12.008335949249359,-44.99449024318257
1682346512.432836,-3.5087935373811616,-51.59994877590729,-7.499100805790267,93.30537479614138,-3.0221804819765534,12.008335949249359,-44.99449024318257
1682346512.434068,-3.5087935373811616,-51.59994877590729,-7.499100805790267,93.30537479614138,-3.0221804819765534,12.008335949249359,-44.99449024318257
1682346512.4360988,-3.5087935373811616,-51.59994877590729,-7.499100805790267,93.30537479614138,-3.0221804819765534,12.008335949249359,-44.99449024318257
1682346512.436859,-3.5087935373811616,-51.59994877590729,-7.499100805790267,93.30537479614138,-3.0221804819765534,12.008335949249359,-44.99449024318257
1682346512.4381511,-3.5087935373811616,-51.59994877590729,-7.499100805790267,93.30537479614138,-3.0221804819765534,12.008335949249359,-44.99449024318257
1682346512.439207,-3.5087935373811616,-51.59994877590729,-7.499100805790267,93.30537479614138,-3.0221804819765534,12.008335949249359,-44.99449024318257
1682346512.4398134,-3.5087935373811616,-51.59994877590729,-7.499100805790267,93.30537479614138,-3.0221804819765534,12.008335949249359,-44.99449024318257
1682346512.4413,-3.5087935373811616,-51.59994877590729,-7.499100805790267,93.30537479614138,-3.0221804819765534,12.008335949249359,-44.99449024318257
1682346512.4428363,-3.5087935373811616,-51.59994877590729,-7.499100805790267,93.30537479614138,-3.0221804819765534,12.008335949249359,-44.99449024318257
1682346512.4438562,-3.5087935373811616,-51.59994877590729,-7.499100805790267,93.30537479614138,-3.0221804819765534,12.008335949249359,-44.99449024318257
1682346512.444555,-3.5087935373811616,-51.59994877590729,-7.499100805790267,93.30537479614138,-3.0221804819765534,12.008335949249359,-44.99449024318257
1682346512.4478486,-3.5087935373811616,-51.59994877590729,-7.499100805790267,93.30537479614138,-3.0221804819765534,12.008335949249359,-44.99449024318257
1682346512.4492078,-3.5087935373811616,-51.59994877590729,-7.499100805790267,93.30537479614138,-3.0221804819765534,12.008335949249359,-44.99449024318257
1682346512.4502842,-3.5087935373811616,-51.59994877590729,-7.499100805790267,93.30537479614138,-3.0221804819765534,12.008335949249359,-44.99449024318257
1682346512.4511197,-3.5087935373811616,-51.59994877590729,-7.499100805790267,93.30537479614138,-3.0221804819765534,12.008335949249359,-44.99449024318257
1682346512.45239,-3.5087935373811616,-51.59994877590729,-7.499100805790267,93.30537479614138,-3.0221804819765534,12.008335949249359,-44.99449024318257
1682346512.453804,-3.5087935373811616,-51.59994877590729,-7.499100805790267,93.30537479614138,-3.0221804819765534,12.008335949249359,-44.99449024318257
1682346512.4551065,-3.5087935373811616,-51.59994877590729,-7.499100805790267,93.30537479614138,-3.0221804819765534,12.008335949249359,-44.99449024318257
1682346512.4568152,-3.5087935373811616,-51.59994877590729,-7.499100805790267,93.30537479614138,-3.0221804819765534,12.008335949249359,-44.99449024318257
1682346512.4579308,-3.5087935373811616,-51.59994877590729,-7.499100805790267,93.30537479614138,-3.0221804819765534,12.008335949249359,-44.99449024318257
1682346512.459057,-3.5087935373811616,-51.59994877590729,-7.499100805790267,93.30537479614138,-3.0221804819765534,12.008335949249359,-44.99449024318257
1682346512.4658327,-3.5087935373811616,-51.59994877590729,-7.499100805790267,93.30537479614138,-3.0221804819765534,12.008335949249359,-44.99449024318257
1682346512.4719336,-3.5087935373811616,-51.59994877590729,-7.499100805790267,93.30537479614138,-3.0221804819765534,12.008335949249359,-44.99449024318257
1682346512.4762151,-3.5087935373811616,-51.59994877590729,-7.499100805790267,93.30537479614138,-3.0221804819765534,12.008335949249359,-44.99449024318257
1682346512.482548,-3.5087935373811616,-51.59994877590729,-7.499100805790267,93.30537479614138,-3.0221804819765534,12.008335949249359,-44.99449024318257
1682346512.4856234,-3.5087935373811616,-51.59994877590729,-7.499100805790267,93.30537479614138,-3.0221804819765534,12.008335949249359,-44.99449024318257
