timestamp,j1,j2,j3,j4,j5,j6,j7
1682627000.9992635,-29.99863775856208,31.459909319263726,0.0,152.18985168356244,0.0,45.305892804836176,-44.997985285732874
1682627001.0998206,-29.99863775856208,31.459909319263726,0.0,152.18985168356244,0.0,45.305892804836176,-44.997985285732874
1682627001.2000346,-29.99863775856208,28.491987940486066,0.0,147.73796961539597,0.0,45.60497677389447,-44.997985285732874
1682627001.3001924,-29.99863775856208,28.491987940486066,0.0,147.73796961539597,0.0,45.60497677389447,-44.997985285732874
1682627001.401111,-29.99863775856208,26.200729717757902,0.0,144.3010822813037,0.0,46.0273039646854,-44.997985285732874
1682627001.5011928,-29.99863775856208,26.200729717757902,0.0,144.3010822813037,0.0,46.0273039646854,-44.997985285732874
1682627001.6015983,-29.99863775856208,24.38680263415323,0.0,141.58016300800693,0.0,46.534199726037635,-44.997985285732874
1682627001.7020073,-29.99863775856208,24.38680263415323,0.0,141.58016300800693,0.0,46.534199726037635,-44.997985285732874
1682627001.8082485,-29.99863775856208,23.105726300020223,0.0,139.65857715469718,0.0,47.072665461901586,-44.997985285732874
1682627001.908512,-29.99863775856208,23.105726300020223,0.0,139.65857715469718,0.0,47.072665461901586,-44.997985285732874
1682627002.0086594,-29.99863775856208,22.247550114473274,0.0,138.37131287637678,0.0,47.54541293866403,-44.997985285732874
1682627002.1095037,-29.99863775856208,22.247550114473274,0.0,138.37131287637678,0.0,47.54541293866403,-44.997985285732874
1682627002.210131,-29.99863775856208,21.817889063904673,0.0,137.72684994841362,0.0,47.946827169932675,-44.997985285732874
1682627002.310182,-29.99863775856208,21.817889063904673,0.0,137.72684994841362,0.0,47.946827169932675,-44.997985285732874
1682627002.4108868,-29.99863775856208,21.71137620978985,0.0,137.56705201935162,0.0,48.24671327990416,-44.997985285732874
1682627002.5109031,-29.99863775856208,21.71137620978985,0.0,137.56705201935162,0.0,48.24671327990416,-44.997985285732874
1682627002.6115942,-29.99863775856208,21.714298294545017,0.0,137.57146379437415,0.0,48.54419296713608,-44.997985285732874
1682627002.712147,-29.99863775856208,21.714298294545017,0.0,137.57146379437415,0.0,48.54419296713608,-44.997985285732874
1682627002.81231,-29.99863775856208,21.76712500325608,0.0,137.65070385744073,0.0,48.8360003721962,-44.997985285732874
1682627002.9133296,-29.99863775856208,21.76712500325608,0.0,137.65070385744073,0.0,48.8360003721962,-44.997985285732874
1682627003.0134904,-29.99863775856208,21.857652334886748,0.0,137.78649485488674,0.0,49.07085577242033,-44.997985285732874
1682627003.1139824,-29.99863775856208,21.857652334886748,0.0,137.78649485488674,0.0,49.07085577242033,-44.997985285732874
1682627003.2144992,-29.99863775856208,21.950070427241354,0.0,137.92509334552886,0.0,49.26566142276481,-44.997985285732874
1682627003.3150837,-29.99863775856208,21.950070427241354,0.0,137.92509334552886,0.0,49.26566142276481,-44.997985285732874
1682627003.4153767,-29.99863775856208,22.09508604518896,0.0,138.14264542034005,0.0,49.37945084087779,-44.997985285732874
1682627003.5155637,-29.99863775856208,22.09508604518896,0.0,138.14264542034005,0.0,49.37945084087779,-44.997985285732874
1682627003.6159005,-29.99863775856208,22.119264864143485,0.0,138.1788563529923,0.0,49.474791017987556,-44.997985285732874
1682627003.7167764,-29.99863775856208,22.119264864143485,0.0,138.1788563529923,0.0,49.474791017987556,-44.997985285732874
1682627003.8172336,-29.99863775856208,22.16550255821054,0.0,138.24829883776218,0.0,49.516158570796,-44.997985285732874
1682627003.917732,-29.99863775856208,22.16550255821054,0.0,138.24829883776218,0.0,49.516158570796,-44.997985285732874
1682627004.0182214,-29.99863775856208,22.161663740983165,0.0,138.24245466825184,0.0,49.5835957032829,-44.997985285732874
1682627004.1190655,-29.99863775856208,22.161663740983165,0.0,138.24245466825184,0.0,49.5835957032829,-44.997985285732874
1682627004.2195852,-29.99863775856208,22.166018220226157,0.0,138.24904368289586,0.0,49.60926421250476,-44.997985285732874
1682627004.3197103,-29.99863775856208,22.166018220226157,0.0,138.24904368289586,0.0,49.60926421250476,-44.997985285732874
1682627004.4202242,-29.99863775856208,22.23253862024085,0.0,138.34885293080762,0.0,49.642323877283815,-44.997985285732874
1682627004.520647,-29.99863775856208,22.23253862024085,0.0,138.34885293080762,0.0,49.642323877283815,-44.997985285732874
1682627004.6209908,-29.99863775856208,22.247320931355222,0.0,138.3709691016997,0.0,49.682717401840534,-44.997985285732874
1682627004.721649,-29.99863775856208,22.247320931355222,0.0,138.3709691016997,0.0,49.682717401840534,-44.997985285732874
1682627004.8219936,-29.99863775856208,22.250414903448927,0.0,138.37566735561975,0.0,49.67733159856631,-44.997985285732874
1682627004.9222426,-29.99863775856208,22.250414903448927,0.0,138.37566735561975,0.0,49.67733159856631,-44.997985285732874
1682627005.0229115,-29.99863775856208,22.281927582181122,0.0,138.42293637371804,0.0,49.67876399305413,-44.997985285732874
1682627005.1231432,-29.99863775856208,22.281927582181122,0.0,138.42293637371804,0.0,49.67876399305413,-44.997985285732874
1682627005.2236736,-29.99863775856208,22.270640313617047,0.0,138.40597682298218,0.0,49.67165931639451,-44.997985285732874
1682627005.325365,-29.99863775856208,22.270640313617047,0.0,138.40597682298218,0.0,49.67165931639451,-44.997985285732874
1682627005.42551,-29.99863775856208,22.303184316380477,0.0,138.4547928271273,0.0,49.67950883818781,-44.997985285732874
1682627005.525921,-29.99863775856208,22.30100707675898,0.0,138.4515269676951,0.0,49.67784726058192,-44.997985285732874
1682627005.6264577,-29.99863775856208,22.30100707675898,0.0,138.4515269676951,0.0,49.67784726058192,-44.997985285732874
1682627005.7272177,-29.99863775856208,22.279349272103037,0.0,138.41904026071117,0.0,49.6838633174308,-44.997985285732874
1682627005.8277311,-29.99863775856208,22.279349272103037,0.0,138.41904026071117,0.0,49.6838633174308,-44.997985285732874
1682627005.9280365,-29.99863775856208,22.278317948071802,0.0,138.4174932746643,0.0,49.69589543112855,-44.997985285732874
1682627006.028537,-29.99863775856208,22.278317948071802,0.0,138.4174932746643,0.0,49.69589543112855,-44.997985285732874
1682627006.1327744,-29.99863775856208,22.230991634193995,0.0,138.3464465080681,0.0,49.66306494946755,-44.997985285732874
1682627006.2338097,-29.99863775856208,22.230991634193995,0.0,138.3464465080681,0.0,49.66306494946755,-44.997985285732874
1682627006.3337522,-29.99863775856208,22.21512070326887,0.0,138.32266875957015,0.0,49.64862641303025,-44.997985285732874
1682627006.434202,-29.99863775856208,22.21512070326887,0.0,138.32266875957015,0.0,49.64862641303025,-44.997985285732874
1682627006.5349734,-29.99863775856208,22.226178788714893,0.0,138.33928453562896,0.0,49.63097931294022,-44.997985285732874
1682627006.6355217,-29.99863775856208,22.226178788714893,0.0,138.33928453562896,0.0,49.63097931294022,-44.997985285732874
1682627006.7364342,-29.99863775856208,22.17885247483709,0.0,138.26829506481226,0.0,49.60525350793885,-44.997985285732874
1682627006.8372386,-29.99863775856208,22.17885247483709,0.0,138.26829506481226,0.0,49.60525350793885,-44.997985285732874
1682627006.9379,-29.99863775856208,22.144360415570212,0.0,138.21655697591194,0.0,49.60542539527739,-44.997985285732874
1682627007.038568,-29.99863775856208,22.144360415570212,0.0,138.21655697591194,0.0,49.60542539527739,-44.997985285732874
1682627007.1393719,-29.99863775856208,22.12791652684996,0.0,138.1919197907213,0.0,49.62186928399764,-44.997985285732874
1682627007.2400317,-29.99863775856208,22.12791652684996,0.0,138.1919197907213,0.0,49.62186928399764,-44.997985285732874
1682627007.3403,-29.99863775856208,22.075261705477438,0.0,138.11290891077275,0.0,49.632755482105125,-44.997985285732874
1682627007.4414783,-29.99863775856208,22.075261705477438,0.0,138.11290891077275,0.0,49.632755482105125,-44.997985285732874
1682627007.5415292,-29.99863775856208,22.03292012441727,0.0,138.04936789129275,0.0,49.650803652651746,-44.997985285732874
1682627007.642373,-29.99863775856208,22.03292012441727,0.0,138.04936789129275,0.0,49.650803652651746,-44.997985285732874
1682627007.7430346,-29.99863775856208,22.00507437557391,0.0,138.00765656380725,0.0,49.67532624628335,-44.997985285732874
1682627007.8433564,-29.99863775856208,22.00507437557391,0.0,138.00765656380725,0.0,49.67532624628335,-44.997985285732874
1682627007.9438581,-29.99863775856208,22.0137833340599,0.0,138.0206627057567,0.0,49.68712917686304,-44.997985285732874
1682627008.045389,-29.99863775856208,22.0137833340599,0.0,138.0206627057567,0.0,49.68712917686304,-44.997985285732874
1682627008.1487222,-29.99863775856208,21.972874147487556,0.0,137.9593562216777,0.0,49.69280145903484,-44.997985285732874
1682627008.2498894,-29.99863775856208,21.972874147487556,0.0,137.9593562216777,0.0,49.69280145903484,-44.997985285732874
1682627008.34964,-29.99863775856208,21.992927670317137,0.0,137.98937921014257,0.0,49.67945154240829,-44.997985285732874
1682627008.4509423,-29.99863775856208,21.992927670317137,0.0,137.98937921014257,0.0,49.67945154240829,-44.997985285732874
1682627008.5508537,-29.99863775856208,21.97825995076179,0.0,137.96743492658905,0.0,49.68031097910099,-44.997985285732874
1682627008.651082,-29.99863775856208,21.97825995076179,0.0,137.96743492658905,0.0,49.68031097910099,-44.997985285732874
1682627008.7515154,-29.99863775856208,21.979692345249614,0.0,137.96955487043104,0.0,49.675956499857996,-44.997985285732874
1682627008.8517575,-29.99863775856208,21.979692345249614,0.0,137.96955487043104,0.0,49.675956499857996,-44.997985285732874
1682627008.9523628,-29.99863775856208,21.946518088911542,0.0,137.91976483803415,0.0,49.709302643534606,-44.997985285732874
1682627009.0527573,-29.99863775856208,21.946518088911542,0.0,137.91976483803415,0.0,49.709302643534606,-44.997985285732874
1682627009.1534684,-29.99863775856208,21.95196118796528,0.0,137.92795813450454,0.0,49.74872213983961,-44.997985285732874
1682627009.2537682,-29.99863775856208,21.95196118796528,0.0,137.92795813450454,0.0,49.74872213983961,-44.997985285732874
1682627009.3542814,-29.99863775856208,21.945142990203227,0.0,137.9177594857512,0.0,49.7994862004882,-44.997985285732874
1682627009.4550352,-29.99863775856208,21.945142990203227,0.0,137.9177594857512,0.0,49.7994862004882,-44.997985285732874
1682627009.5551245,-29.99863775856208,21.89483729579074,0.0,137.84224364835296,0.0,49.837587893864395,-44.997985285732874
1682627009.65568,-29.99863775856208,21.89483729579074,0.0,137.84224364835296,0.0,49.837587893864395,-44.997985285732874
1682627009.7559457,-29.99863775856208,21.798580386208762,0.0,137.69785828398,0.0,49.88903950386714,-44.997985285732874
1682627009.8564174,-29.99863775856208,21.798580386208762,0.0,137.69785828398,0.0,49.88903950386714,-44.997985285732874
1682627009.9570577,-29.99863775856208,21.97419195041636,0.0,137.96124698240166,0.0,49.917801985182706,-44.997985285732874
1682627010.0572248,-29.99863775856208,21.97419195041636,0.0,137.96124698240166,0.0,49.917801985182706,-44.997985285732874
1682627010.1579812,-29.99863775856208,22.794610217264186,0.0,139.19196032634267,0.0,49.877809531082576,-44.997985285732874
1682627010.2585084,-29.99863775856208,22.794610217264186,0.0,139.19196032634267,0.0,49.877809531082576,-44.997985285732874
1682627010.3612783,-29.99863775856208,24.116882216867097,0.0,141.1753110299675,0.0,49.80676276448636,-44.997985285732874
1682627010.4604526,-29.99863775856208,24.116882216867097,0.0,141.1753110299675,0.0,49.80676276448636,-44.997985285732874
1682627010.561125,-29.99863775856208,25.828249855143355,0.0,143.74239113527165,0.0,49.6632941325856,-44.997985285732874
1682627010.6618798,-29.99863775856208,25.828249855143355,0.0,143.74239113527165,0.0,49.6632941325856,-44.997985285732874
1682627010.762656,-29.99863775856208,27.58012560953536,0.0,146.37020476685964,0.0,49.531800318603075,-44.997985285732874
1682627010.8629026,-29.99863775856208,27.58012560953536,0.0,146.37020476685964,0.0,49.531800318603075,-44.997985285732874
1682627010.9631715,-29.99863775856208,29.191111042104694,0.0,148.7866542678239,0.0,49.37211698110011,-44.997985285732874
1682627011.0635505,-29.99863775856208,29.191111042104694,0.0,148.7866542678239,0.0,49.37211698110011,-44.997985285732874
1682627011.1635911,-29.99863775856208,30.455858079076474,0.0,150.68377482328157,0.0,49.18521814832844,-44.997985285732874
1682627011.2642684,-29.99863775856208,30.455858079076474,0.0,150.68377482328157,0.0,49.18521814832844,-44.997985285732874
1682627011.365125,-29.99863775856208,31.300970826894442,0.0,151.95144394500852,0.0,48.97213514431929,-44.997985285732874
1682627011.465942,-29.99863775856208,31.300970826894442,0.0,151.95144394500852,0.0,48.97213514431929,-44.997985285732874
1682627011.5663118,-29.99863775856208,31.918160963809363,0.0,152.8772864461604,0.0,48.78099642386364,-44.997985285732874
1682627011.6673057,-29.99863775856208,31.918160963809363,0.0,152.8772864461604,0.0,48.78099642386364,-44.997985285732874
1682627011.7677512,-29.99863775856208,32.36776094564852,0.0,153.55165777102937,0.0,48.659013709280295,-44.997985285732874
1682627011.8681922,-29.99863775856208,32.36776094564852,0.0,153.55165777102937,0.0,48.659013709280295,-44.997985285732874
1682627011.9684067,-29.99863775856208,32.67435066182302,0.0,154.0115136974014,0.0,48.554792686346,-44.997985285732874
1682627012.069153,-29.99863775856208,32.67435066182302,0.0,154.0115136974014,0.0,48.554792686346,-44.997985285732874
1682627012.1692905,-29.99863775856208,32.884053214840904,0.0,154.32612482270773,0.0,48.48907442724449,-44.997985285732874
1682627012.2701292,-29.99863775856208,32.884053214840904,0.0,154.32612482270773,0.0,48.48907442724449,-44.997985285732874
1682627012.3703787,-29.99863775856208,32.86657800208941,0.0,154.29988335569072,0.0,48.392989405001046,-44.997985285732874
1682627012.471107,-29.99863775856208,32.86657800208941,0.0,154.29988335569072,0.0,48.392989405001046,-44.997985285732874
1682627012.5728948,-29.99863775856208,32.30015192582308,0.0,153.45024424129122,0.0,48.28429931126474,-44.997985285732874
1682627012.673735,-29.99863775856208,32.30015192582308,0.0,153.45024424129122,0.0,48.28429931126474,-44.997985285732874
1682627012.7744439,-29.99863775856208,30.795220981132463,0.0,151.1928478242553,0.0,48.25318770298913,-44.997985285732874
1682627012.874941,-29.99863775856208,30.795220981132463,0.0,151.1928478242553,0.0,48.25318770298913,-44.997985285732874
1682627012.9754813,-29.99863775856208,28.876557212577872,0.0,148.31482352353368,0.0,48.265506295584444,-44.997985285732874
1682627013.0755286,-29.99863775856208,28.876557212577872,0.0,148.31482352353368,0.0,48.265506295584444,-44.997985285732874
1682627013.1762455,-29.99863775856208,26.968836937910282,0.0,145.4532431115323,0.0,48.295185509372224,-44.997985285732874
1682627013.276474,-29.99863775856208,26.968836937910282,0.0,145.4532431115323,0.0,48.295185509372224,-44.997985285732874
1682627013.3767638,-29.99863775856208,25.316655839871043,0.0,142.9749714644734,0.0,48.341652386557335,-44.997985285732874
1682627013.4775727,-29.99863775856208,25.316655839871043,0.0,142.9749714644734,0.0,48.341652386557335,-44.997985285732874
1682627013.5777829,-29.99863775856208,23.719020323928255,0.0,140.57851819055924,0.0,48.34148049921879,-44.997985285732874
1682627013.6784794,-29.99863775856208,23.719020323928255,0.0,140.57851819055924,0.0,48.34148049921879,-44.997985285732874
1682627013.778802,-29.99863775856208,22.46630540065422,0.0,138.6994458056482,0.0,48.333745568984526,-44.997985285732874
1682627013.879151,-29.99863775856208,22.46630540065422,0.0,138.6994458056482,0.0,48.333745568984526,-44.997985285732874
1682627013.9798496,-29.99863775856208,21.63007349866079,0.0,137.4451266005478,0.0,48.33076618844985,-44.997985285732874
1682627014.0801191,-29.99863775856208,21.63007349866079,0.0,137.4451266005478,0.0,48.33076618844985,-44.997985285732874
1682627014.1803904,-29.99863775856208,21.028525109552934,0.0,136.54283266477577,0.0,48.338730301802165,-44.997985285732874
1682627014.2809453,-29.99863775856208,21.028525109552934,0.0,136.54283266477577,0.0,48.338730301802165,-44.997985285732874
1682627014.3819342,-29.99863775856208,20.72543043592873,0.0,136.08813335855993,0.0,48.36967002273923,-44.997985285732874
1682627014.4824636,-29.99863775856208,20.72543043592873,0.0,136.08813335855993,0.0,48.36967002273923,-44.997985285732874
1682627014.5828075,-29.99863775856208,20.651003218341238,0.0,135.9765211800685,0.0,48.43458614092755,-44.997985285732874
1682627014.6832414,-29.99863775856208,20.651003218341238,0.0,135.9765211800685,0.0,48.43458614092755,-44.997985285732874
1682627014.784337,-29.99863775856208,20.76708446763474,0.0,136.1505857582292,0.0,48.49319972336943,-44.997985285732874
1682627014.8848758,-29.99863775856208,20.76708446763474,0.0,136.1505857582292,0.0,48.49319972336943,-44.997985285732874
1682627014.9853327,-29.99863775856208,20.87915501236233,0.0,136.31874887110013,0.0,48.5517560100318,-44.997985285732874
1682627015.0860672,-29.99863775856208,20.87915501236233,0.0,136.31874887110013,0.0,48.5517560100318,-44.997985285732874
1682627015.1863284,-29.99863775856208,20.920579860950287,0.0,136.3808574960923,0.0,48.65139337060505,-44.997985285732874
1682627015.286862,-29.99863775856208,20.920579860950287,0.0,136.3808574960923,0.0,48.65139337060505,-44.997985285732874
1682627015.3872871,-29.99863775856208,20.96435383649828,0.0,136.44657575519378,0.0,48.76936538062249,-44.997985285732874
1682627015.4873881,-29.99863775856208,20.96435383649828,0.0,136.44657575519378,0.0,48.76936538062249,-44.997985285732874
1682627015.5876453,-29.99863775856208,20.869586617183643,0.0,136.30436763044233,0.0,48.831645892953205,-44.997985285732874
1682627015.6881845,-29.99863775856208,20.869586617183643,0.0,136.30436763044233,0.0,48.831645892953205,-44.997985285732874
1682627015.7883604,-29.99863775856208,20.889296365336143,0.0,136.3339895484506,0.0,48.8749615022651,-44.997985285732874
1682627015.8892283,-29.99863775856208,20.889296365336143,0.0,136.3339895484506,0.0,48.8749615022651,-44.997985285732874
1682627015.989951,-29.99863775856208,20.840766840088566,0.0,136.26116661268946,0.0,48.870721614581136,-44.997985285732874
1682627016.0900316,-29.99863775856208,20.840766840088566,0.0,136.26116661268946,0.0,48.870721614581136,-44.997985285732874
1682627016.1910534,-29.99863775856208,20.84368892484373,0.0,136.26552109193244,0.0,48.87679496720952,-44.997985285732874
1682627016.291346,-29.99863775856208,20.84368892484373,0.0,136.26552109193244,0.0,48.87679496720952,-44.997985285732874
1682627016.392474,-29.99863775856208,20.882019801337982,0.0,136.32304605456358,0.0,48.90968274465003,-44.997985285732874
1682627016.493269,-29.99863775856208,20.882019801337982,0.0,136.32304605456358,0.0,48.90968274465003,-44.997985285732874
1682627016.5939171,-29.99863775856208,21.208090082546935,0.0,136.81212282848725,0.0,48.93982032467391,-44.997985285732874
1682627016.6946034,-29.99863775856208,21.208090082546935,0.0,136.81212282848725,0.0,48.93982032467391,-44.997985285732874
1682627016.7948062,-29.99863775856208,22.029883448103075,0.0,138.04484152471122,0.0,48.92033975963947,-44.997985285732874
1682627016.895184,-29.99863775856208,22.029883448103075,0.0,138.04484152471122,0.0,48.92033975963947,-44.997985285732874
1682627016.9954176,-29.99863775856208,23.420681200003635,0.0,140.13103815256207,0.0,48.92360561907171,-44.997985285732874
1682627017.0956953,-29.99863775856208,23.420681200003635,0.0,140.13103815256207,0.0,48.92360561907171,-44.997985285732874
1682627017.1978393,-29.99863775856208,25.11829785119675,0.0,142.67743448146197,0.0,48.84448014756414,-44.997985285732874
1682627017.298396,-29.99863775856208,25.11829785119675,0.0,142.67743448146197,0.0,48.84448014756414,-44.997985285732874
1682627017.3991537,-29.99863775856208,27.1598610668069,0.0,145.7398366006567,0.0,48.79073670638087,-44.997985285732874
1682627017.4991765,-29.99863775856208,27.1598610668069,0.0,145.7398366006567,0.0,48.79073670638087,-44.997985285732874
1682627017.5998747,-29.99863775856208,29.318708743080332,0.0,148.97802217139758,0.0,48.662107681374,-44.997985285732874
1682627017.6999621,-29.99863775856208,29.318708743080332,0.0,148.97802217139758,0.0,48.662107681374,-44.997985285732874
1682627017.8006706,-29.99863775856208,31.612316092768527,0.0,152.41846184381964,0.0,48.51336783775804,-44.997985285732874
1682627017.900828,-29.99863775856208,31.612316092768527,0.0,152.41846184381964,0.0,48.51336783775804,-44.997985285732874
1682627018.00108,-29.99863775856208,33.826740675169646,0.0,155.74012736531108,0.0,48.33133914624497,-44.997985285732874
1682627018.1015232,-29.99863775856208,33.826740675169646,0.0,155.74012736531108,0.0,48.33133914624497,-44.997985285732874
1682627018.2020977,-29.99863775856208,36.007704522335125,0.0,159.01154448816956,0.0,48.08995202715636,-44.997985285732874
1682627018.302206,-29.99863775856208,36.007704522335125,0.0,159.01154448816956,0.0,48.08995202715636,-44.997985285732874
1682627018.4026856,-29.99863775856208,38.26429879845787,0.0,162.3964072544639,0.0,47.851486992822906,-44.997985285732874
1682627018.5029087,-29.99863775856208,38.26429879845787,0.0,162.3964072544639,0.0,47.851486992822906,-44.997985285732874
1682627018.6039531,-29.99863775856208,40.341041622689055,0.0,165.51152149081068,0.0,47.65461869441596,-44.997985285732874
1682627018.703858,-29.99863775856208,40.341041622689055,0.0,165.51152149081068,0.0,47.65461869441596,-44.997985285732874
1682627018.8045065,-29.99863775856208,42.305198240177035,0.0,168.45772776915288,0.0,47.49046628611098,-44.997985285732874
1682627018.9049866,-29.99863775856208,42.305198240177035,0.0,168.45772776915288,0.0,47.49046628611098,-44.997985285732874
1682627019.005523,-29.99863775856208,43.89441127653139,0.0,170.84163326735373,0.0,47.37432774103796,-44.997985285732874
1682627019.106327,-29.99863775856208,43.89441127653139,0.0,170.84163326735373,0.0,47.37432774103796,-44.997985285732874
1682627019.2067733,-29.99863775856208,45.04198844439892,0.0,172.56297037126524,0.0,47.30637494653545,-44.997985285732874
1682627019.3075006,-29.99863775856208,45.04198844439892,0.0,172.56297037126524,0.0,47.30637494653545,-44.997985285732874
1682627019.4078784,-29.99863775856208,45.8271698068462,0.0,173.74079971071566,0.0,47.22341065780051,-44.997985285732874
1682627019.50807,-29.99863775856208,45.8271698068462,0.0,173.74079971071566,0.0,47.22341065780051,-44.997985285732874
1682627019.6081727,-29.99863775856208,46.3706775713073,0.0,174.55606135740732,0.0,47.16685972342109,-44.997985285732874
1682627019.7088773,-29.99863775856208,46.3706775713073,0.0,174.55606135740732,0.0,47.16685972342109,-44.997985285732874
1682627019.8094146,-29.99863775856208,46.80326070663107,0.0,175.20493606039298,0.0,47.11065256371875,-44.997985285732874
1682627019.909763,-29.99863775856208,46.80326070663107,0.0,175.20493606039298,0.0,47.11065256371875,-44.997985285732874
1682627020.0101202,-29.99863775856208,47.11202766242707,0.0,175.66805784619723,0.0,47.04659588222313,-44.997985285732874
1682627020.1108909,-29.99863775856208,47.11202766242707,0.0,175.66805784619723,0.0,47.04659588222313,-44.997985285732874
1682627020.2114613,-29.99863775856208,47.33542390674858,0.0,176.00312356478972,0.0,46.99726421606237,-44.997985285732874
1682627020.3121762,-29.99863775856208,47.33542390674858,0.0,176.00312356478972,0.0,46.99726421606237,-44.997985285732874
1682627020.412209,-29.99863775856208,47.50226921669068,0.0,176.25339152970287,0.0,46.947359592106466,-44.997985285732874
1682627020.5131302,-29.99863775856208,47.50226921669068,0.0,176.25339152970287,0.0,46.947359592106466,-44.997985285732874
1682627020.6145937,-29.99863775856208,47.54885068543481,0.0,176.32329238070884,0.0,46.894074517159304,-44.997985285732874
1682627020.7205591,-29.99863775856208,47.54885068543481,0.0,176.32329238070884,0.0,46.894074517159304,-44.997985285732874
1682627020.8159447,-29.99863775856208,47.583285448922176,0.0,176.37497317382963,0.0,46.8563738942397,-44.997985285732874
1682627020.9166572,-29.99863775856208,47.583285448922176,0.0,176.37497317382963,0.0,46.8563738942397,-44.997985285732874
1682627021.0172045,-29.99863775856208,47.73941644809532,0.0,176.6091410246996,0.0,46.75203827974637,-44.997985285732874
1682627021.117707,-29.99863775856208,47.73941644809532,0.0,176.6091410246996,0.0,46.75203827974637,-44.997985285732874
1682627021.2179904,-29.99863775856208,47.8028428760163,0.0,176.7042520186913,0.0,46.71548357241703,-44.997985285732874
1682627021.3184655,-29.99863775856208,47.8028428760163,0.0,176.7042520186913,0.0,46.71548357241703,-44.997985285732874
1682627021.4190087,-29.99863775856208,47.90099054632222,0.0,176.85144487626042,0.0,46.68563247129072,-44.997985285732874
1682627021.5196316,-29.99863775856208,47.90099054632222,0.0,176.85144487626042,0.0,46.68563247129072,-44.997985285732874
1682627021.619985,-29.99863775856208,47.933992915321745,0.0,176.90100572553925,0.0,46.71118638895354,-44.997985285732874
1682627021.7275538,-29.99863775856208,47.933992915321745,0.0,176.90100572553925,0.0,46.71118638895354,-44.997985285732874
1682627021.821371,-29.99863775856208,47.60362545064932,0.0,176.40545452853058,0.0,46.78349366269906,-44.997985285732874
1682627021.9227507,-29.99863775856208,47.60362545064932,0.0,176.40545452853058,0.0,46.78349366269906,-44.997985285732874
1682627022.0234392,-29.99863775856208,45.71538574101618,0.0,173.57309496408087,0.0,46.878776544029314,-44.997985285732874
1682627022.1237566,-29.99863775856208,45.71538574101618,0.0,173.57309496408087,0.0,46.878776544029314,-44.997985285732874
1682627022.2244778,-29.99863775856208,42.92330510956416,0.0,169.3850026647926,0.0,47.05077847412758,-44.997985285732874
1682627022.3248687,-29.99863775856208,42.92330510956416,0.0,169.3850026647926,0.0,47.05077847412758,-44.997985285732874
1682627022.4256022,-29.99863775856208,39.37085218819403,0.0,164.05626598695792,0.0,47.38446909401178,-44.997985285732874
1682627022.5260863,-29.99863775856208,35.734460949837235,0.0,158.60170777731247,0.0,47.764282816404005,-44.997985285732874
1682627022.6261213,-29.99863775856208,35.734460949837235,0.0,158.60170777731247,0.0,47.764282816404005,-44.997985285732874
1682627022.729557,-29.99863775856208,32.176736816751905,0.0,153.26512157768445,0.0,48.02497861318852,-44.997985285732874
1682627022.8298173,-29.99863775856208,32.176736816751905,0.0,153.26512157768445,0.0,48.02497861318852,-44.997985285732874
1682627022.9303026,-29.99863775856208,28.997966969366093,0.0,148.49690951082624,0.0,48.14432572191428,-44.997985285732874
1682627023.031006,-29.99863775856208,28.997966969366093,0.0,148.49690951082624,0.0,48.14432572191428,-44.997985285732874
1682627023.1314282,-29.99863775856208,26.366600999448274,0.0,144.54991785172902,0.0,48.26688139429276,-44.997985285732874
1682627023.2318254,-29.99863775856208,26.366600999448274,0.0,144.54991785172902,0.0,48.26688139429276,-44.997985285732874
1682627023.332116,-29.99863775856208,24.479850980082475,0.0,141.7197355269008,0.0,48.35752331748245,-44.997985285732874
1682627023.4327374,-29.99863775856208,24.479850980082475,0.0,141.7197355269008,0.0,48.35752331748245,-44.997985285732874
1682627023.5330958,-29.99863775856208,23.205478252152496,0.0,139.80823373078536,0.0,48.40570906805296,-44.997985285732874
1682627023.6336124,-29.99863775856208,23.205478252152496,0.0,139.80823373078536,0.0,48.40570906805296,-44.997985285732874
1682627023.7336638,-29.99863775856208,22.410556607187992,0.0,138.6158512633386,0.0,48.3967136306694,-44.997985285732874
1682627023.834723,-29.99863775856208,22.410556607187992,0.0,138.6158512633386,0.0,48.3967136306694,-44.997985285732874
1682627023.9351451,-29.99863775856208,22.016705418815064,0.0,138.0250744807792,0.0,48.39522394040206,-44.997985285732874
1682627024.0355282,-29.99863775856208,22.016705418815064,0.0,138.0250744807792,0.0,48.39522394040206,-44.997985285732874
1682627024.1358588,-29.99863775856208,21.897530197427855,0.0,137.8463116486984,0.0,48.38238968579113,-44.997985285732874
1682627024.2365854,-29.99863775856208,21.897530197427855,0.0,137.8463116486984,0.0,48.38238968579113,-44.997985285732874
1682627024.3368802,-29.99863775856208,21.901025239978154,0.0,137.85152556463407,0.0,48.380957291303304,-44.997985285732874
1682627024.4372256,-29.99863775856208,21.901025239978154,0.0,137.85152556463407,0.0,48.380957291303304,-44.997985285732874
1682627024.5376468,-29.99863775856208,21.81273244374849,0.0,137.71911501817937,0.0,48.3730504737305,-44.997985285732874
1682627024.6380048,-29.99863775856208,21.81273244374849,0.0,137.71911501817937,0.0,48.3730504737305,-44.997985285732874
1682627024.7388043,-29.99863775856208,21.758989002565222,0.0,137.63849985640445,0.0,48.40696957520224,-44.997985285732874
