timestamp,j1,j2,j3,j4,j5,j6,j7
1682534118.8208013,0.44507361525762346,-50.97834686396986,-0.3814752999981021,95.00493950383795,1.2139256805436753,10.106517139871617,-44.99999063801583
1682534118.9082553,0.44507361525762346,-50.97834686396986,-0.3814752999981021,95.00493950383795,1.2139256805436753,10.106517139871617,-44.99999063801583
1682534119.0012767,0.43567710741747795,-50.97834686396986,-0.41568088036741224,95.00493950383795,1.1882571713218144,10.106517139871617,-44.99999063801583
1682534119.0972738,0.43567710741747795,-50.97834686396986,-0.41568088036741224,95.00493950383795,1.1882571713218144,10.106517139871617,-44.99999063801583
1682534119.1804113,0.27834289687455394,-50.97834686396986,-0.9878365345850523,95.00493950383795,0.7591117827688277,10.106517139871617,-44.99999063801583
1682534119.2658675,0.27834289687455394,-50.97834686396986,-0.9878365345850523,95.00493950383795,0.7591117827688277,10.106517139871617,-44.99999063801583
1682534119.3466163,0.27834289687455394,-50.97834686396986,-0.9878365345850523,95.00493950383795,0.7591117827688277,10.106517139871617,-44.99999063801583
1682534119.4266179,-0.16776204241430503,-50.97834686396986,-2.610051939938952,95.00493950383795,-0.45756409519147545,10.106517139871617,-44.99999063801583
1682534119.5101752,-0.16776204241430503,-50.97834686396986,-2.610051939938952,95.00493950383795,-0.45756409519147545,10.106517139871617,-44.99999063801583
1682534119.6046505,-0.43710950190530506,-50.97834686396986,-3.589523290715094,95.00493950383795,-1.192153284328704,10.106517139871617,-44.99999063801583
1682534119.6818168,-0.43710950190530506,-50.97834686396986,-3.589523290715094,95.00493950383795,-1.192153284328704,10.106517139871617,-44.99999063801583
1682534119.777736,-0.5260898474891218,-50.97834686396986,-3.91307255762547,95.00493950383795,-1.4348009105666075,10.106517139871617,-44.99999063801583
1682534119.864558,-0.5260898474891218,-50.97834686396986,-3.91307255762547,95.00493950383795,-1.4348009105666075,10.106517139871617,-44.99999063801583
1682534119.9540393,-0.5260898474891218,-50.97834686396986,-3.91307255762547,95.00493950383795,-1.4348009105666075,10.106517139871617,-44.99999063801583
1682534120.0359614,-0.4312653323949706,-50.97834686396986,-3.568266556515741,95.00493950383795,-1.176167761844554,10.106517139871617,-44.99999063801583
1682534120.1194801,-0.4312653323949706,-50.97834686396986,-3.568266556515741,95.00493950383795,-1.176167761844554,10.106517139871617,-44.99999063801583
1682534120.2050722,0.3374721413320549,-50.97834686396986,-0.7728054740724544,95.00493950383795,0.9203994020981543,10.106517139871617,-44.99999063801583
1682534120.286813,0.3374721413320549,-50.97834686396986,-0.7728054740724544,95.00493950383795,0.9203994020981543,10.106517139871617,-44.99999063801583
1682534120.3673465,1.3553316643819624,-50.97834686396986,2.9285591782521765,95.00493950383795,3.6964372152865064,10.106517139871617,-44.99999063801583
1682534120.4576619,1.3553316643819624,-50.97834686396986,2.9285591782521765,95.00493950383795,3.6964372152865064,10.106517139871617,-44.99999063801583
1682534120.5421453,1.3553316643819624,-50.97834686396986,2.9285591782521765,95.00493950383795,3.6964372152865064,10.106517139871617,-44.99999063801583
1682534120.642596,3.3094042246756348,-50.97834686396986,10.034152570346594,95.00493950383795,9.02563225935732,10.106517139871617,-44.99999063801583
1682534120.7300706,3.3094042246756348,-50.97834686396986,10.034152570346594,95.00493950383795,9.02563225935732,10.106517139871617,-44.99999063801583
1682534120.818237,4.95178774441814,-50.97834686396986,16.006607331010784,95.00493950383795,13.504959005910582,10.106517139871617,-44.99999063801583
1682534120.9575846,4.95178774441814,-50.97834686396986,16.006607331010784,95.00493950383795,13.504959005910582,10.106517139871617,-44.99999063801583
1682534121.046973,5.638936028118536,-50.97834686396986,18.505104388237765,95.00493950383795,15.378874770665451,10.106517139871617,-44.99999063801583
1682534121.1355317,5.638936028118536,-50.97834686396986,18.505104388237765,95.00493950383795,15.378874770665451,10.106517139871617,-44.99999063801583
1682534121.21605,7.241441685319936,-50.97834686396986,24.332428939395314,95.00493950383795,19.74933953614386,10.106517139871617,-44.99999063801583
1682534121.3044217,7.241441685319936,-50.97834686396986,24.332428939395314,95.00493950383795,19.74933953614386,10.106517139871617,-44.99999063801583
1682534121.3949773,8.030576456553618,-50.97834686396986,27.202145352087555,95.00493950383795,21.901598197773286,10.106517139871617,-44.99999063801583
1682534121.4648395,8.030576456553618,-50.97834686396986,27.202145352087555,95.00493950383795,21.901598197773286,10.106517139871617,-44.99999063801583
1682534121.541561,8.030576456553618,-50.97834686396986,27.202145352087555,95.00493950383795,21.901598197773286,10.106517139871617,-44.99999063801583
1682534121.6151805,9.180731934499232,-50.97834686396986,31.384450777644997,95.00493950383795,25.038312942996487,10.106517139871617,-44.99999063801583
1682534121.6980782,9.180731934499232,-50.97834686396986,31.384450777644997,95.00493950383795,25.038312942996487,10.106517139871617,-44.99999063801583
1682534121.792833,9.99931673640264,-50.97834686396986,34.36119570646768,95.00493950383795,27.270900287503252,10.106517139871617,-44.99999063801583
1682534121.8874953,9.99931673640264,-50.97834686396986,34.36119570646768,95.00493950383795,27.270900287503252,10.106517139871617,-44.99999063801583
1682534121.9766865,10.922294448578883,-50.97834686396986,37.71735328722599,95.00493950383795,29.788018473071986,10.106517139871617,-44.99999063801583
1682534122.0686295,10.922294448578883,-50.97834686396986,37.71735328722599,95.00493950383795,29.788018473071986,10.106517139871617,-44.99999063801583
1682534122.1687274,11.736524771239296,-50.97834686396986,40.67828458090305,95.00493950383795,32.008745591219544,10.106517139871617,-44.99999063801583
1682534122.254274,11.736524771239296,-50.97834686396986,40.67828458090305,95.00493950383795,32.008745591219544,10.106517139871617,-44.99999063801583
1682534122.3332582,11.736524771239296,-50.97834686396986,40.67828458090305,95.00493950383795,32.008745591219544,10.106517139871617,-44.99999063801583
1682534122.4278893,12.850698499650694,-50.97834686396986,44.72989833339116,95.00493950383795,35.047427257695865,10.106517139871617,-44.99999063801583
1682534122.5151753,12.850698499650694,-50.97834686396986,44.72989833339116,95.00493950383795,35.047427257695865,10.106517139871617,-44.99999063801583
1682534122.6009524,13.447835113736039,-50.97834686396986,46.90123648959844,95.00493950383795,36.67594519879621,10.106517139871617,-44.99999063801583
1682534122.685497,13.447835113736039,-50.97834686396986,46.90123648959844,95.00493950383795,36.67594519879621,10.106517139871617,-44.99999063801583
1682534122.7844286,13.89233577119853,-50.97834686396986,48.51749313388298,95.00493950383795,37.888094710174975,10.106517139871617,-44.99999063801583
1682534122.881469,13.89233577119853,-50.97834686396986,48.51749313388298,95.00493950383795,37.888094710174975,10.106517139871617,-44.99999063801583
1682534122.9763925,14.168845203128667,-50.97834686396986,49.523148655896605,95.00493950383795,38.6423936474647,10.106517139871617,-44.99999063801583
1682534123.0648842,14.168845203128667,-50.97834686396986,49.523148655896605,95.00493950383795,38.6423936474647,10.106517139871617,-44.99999063801583
1682534123.15165,14.168845203128667,-50.97834686396986,49.523148655896605,95.00493950383795,38.6423936474647,10.106517139871617,-44.99999063801583
1682534123.2416623,14.262008140616938,-50.97834686396986,49.86193860015746,95.00493950383795,38.89644313382571,10.106517139871617,-44.99999063801583
1682534123.348268,14.262008140616938,-50.97834686396986,49.86193860015746,95.00493950383795,38.89644313382571,10.106517139871617,-44.99999063801583
1682534123.434662,14.12318046685674,-50.97834686396986,49.35693359952915,95.00493950383795,38.517718031244236,10.106517139871617,-44.99999063801583
1682534123.51623,14.12318046685674,-50.97834686396986,49.35693359952915,95.00493950383795,38.517718031244236,10.106517139871617,-44.99999063801583
1682534123.619164,13.716838798549961,-50.97834686396986,47.87950462900481,95.00493950383795,37.40961765546122,10.106517139871617,-44.99999063801583
1682534123.718748,13.716838798549961,-50.97834686396986,47.87950462900481,95.00493950383795,37.40961765546122,10.106517139871617,-44.99999063801583
1682534123.8011754,13.08538201253628,-50.97834686396986,45.58314708189998,95.00493950383795,35.68736381907748,10.106517139871617,-44.99999063801583
1682534123.8924985,13.08538201253628,-50.97834686396986,45.58314708189998,95.00493950383795,35.68736381907748,10.106517139871617,-44.99999063801583
1682534123.974331,12.130948917407355,-50.97834686396986,42.11262712523356,95.00493950383795,33.08447385157766,10.106517139871617,-44.99999063801583
1682534124.079224,12.130948917407355,-50.97834686396986,42.11262712523356,95.00493950383795,33.08447385157766,10.106517139871617,-44.99999063801583
1682534124.1699975,11.04880352974377,-50.97834686396986,38.177438396716035,95.00493950383795,30.13311095307928,10.106517139871617,-44.99999063801583
1682534124.258304,11.04880352974377,-50.97834686396986,38.177438396716035,95.00493950383795,30.13311095307928,10.106517139871617,-44.99999063801583
1682534124.3460262,11.04880352974377,-50.97834686396986,38.177438396716035,95.00493950383795,30.13311095307928,10.106517139871617,-44.99999063801583
1682534124.4314668,9.546909261367341,-50.97834686396986,32.71606198930855,95.00493950383795,26.037035675689026,10.106517139871617,-44.99999063801583
1682534124.5196688,9.546909261367341,-50.97834686396986,32.71606198930855,95.00493950383795,26.037035675689026,10.106517139871617,-44.99999063801583
1682534124.6118567,8.426432997209504,-50.97834686396986,28.641644516574235,95.00493950383795,22.981222571138293,10.106517139871617,-44.99999063801583
1682534124.7136378,8.426432997209504,-50.97834686396986,28.641644516574235,95.00493950383795,22.981222571138293,10.106517139871617,-44.99999063801583
1682534124.8206315,7.424960067100339,-50.97834686396986,24.999752883384183,95.00493950383795,20.249818170190633,10.106517139871617,-44.99999063801583
1682534124.9114695,7.424960067100339,-50.97834686396986,24.999752883384183,95.00493950383795,20.249818170190633,10.106517139871617,-44.99999063801583
1682534125.0117452,6.429846968517125,-50.97834686396986,21.381295224014984,95.00493950383795,17.53600357355349,10.106517139871617,-44.99999063801583
1682534125.1045089,6.429846968517125,-50.97834686396986,21.381295224014984,95.00493950383795,17.53600357355349,10.106517139871617,-44.99999063801583
1682534125.2031639,5.4429271664042815,-50.97834686396986,17.79240218687453,95.00493950383795,14.844305147808393,10.106517139871617,-44.99999063801583
1682534125.2886615,5.4429271664042815,-50.97834686396986,17.79240218687453,95.00493950383795,14.844305147808393,10.106517139871617,-44.99999063801583
1682534125.3896048,4.469872942933605,-50.97834686396986,14.254158618823647,95.00493950383795,12.190593823880475,10.106517139871617,-44.99999063801583
1682534125.4696639,4.469872942933605,-50.97834686396986,14.254158618823647,95.00493950383795,12.190593823880475,10.106517139871617,-44.99999063801583
1682534125.5586555,4.469872942933605,-50.97834686396986,14.254158618823647,95.00493950383795,12.190593823880475,10.106517139871617,-44.99999063801583
1682534125.6345463,3.638110111742188,-50.97834686396986,11.229571714107545,95.00493950383795,9.922139321398518,10.106517139871617,-44.99999063801583
1682534125.7162352,3.638110111742188,-50.97834686396986,11.229571714107545,95.00493950383795,9.922139321398518,10.106517139871617,-44.99999063801583
1682534125.8025765,2.5259990313932605,-50.97834686396986,7.1855210045151665,95.00493950383795,6.889129937093992,10.106517139871617,-44.99999063801583
1682534125.893259,2.5259990313932605,-50.97834686396986,7.1855210045151665,95.00493950383795,6.889129937093992,10.106517139871617,-44.99999063801583
1682534125.969096,1.8830257936974504,-50.97834686396986,4.8473948341453035,95.00493950383795,5.1355353093165945,10.106517139871617,-44.99999063801583
1682534126.059021,1.8830257936974504,-50.97834686396986,4.8473948341453035,95.00493950383795,5.1355353093165945,10.106517139871617,-44.99999063801583
1682534126.141484,1.8830257936974504,-50.97834686396986,4.8473948341453035,95.00493950383795,5.1355353093165945,10.106517139871617,-44.99999063801583
1682534126.2267282,1.2001173976810222,-50.97834686396986,2.36408115848929,95.00493950383795,3.273078700464341,10.106517139871617,-44.99999063801583
1682534126.3167503,1.2001173976810222,-50.97834686396986,2.36408115848929,95.00493950383795,3.273078700464341,10.106517139871617,-44.99999063801583
1682534126.4000022,0.9199983316415627,-50.97834686396986,1.345419494526199,95.00493950383795,2.5090394806573877,10.106517139871617,-44.99999063801583
1682534126.4973373,0.9199983316415627,-50.97834686396986,1.345419494526199,95.00493950383795,2.5090394806573877,10.106517139871617,-44.99999063801583
1682534126.5821493,0.7561896980136604,-50.97834686396986,0.7497725707081953,95.00493950383795,2.062304287793885,10.106517139871617,-44.99999063801583
1682534126.6785817,0.7561896980136604,-50.97834686396986,0.7497725707081953,95.00493950383795,2.062304287793885,10.106517139871617,-44.99999063801583
1682534126.7714598,0.6642872676746765,-50.97834686396986,0.41568088036741224,95.00493950383795,1.8117498439831763,10.106517139871617,-44.99999063801583
1682534126.8641155,0.6642872676746765,-50.97834686396986,0.41568088036741224,95.00493950383795,1.8117498439831763,10.106517139871617,-44.99999063801583
1682534126.9533687,0.6642872676746765,-50.97834686396986,0.41568088036741224,95.00493950383795,1.8117498439831763,10.106517139871617,-44.99999063801583
1682534127.0415893,0.6328318847219943,-50.97834686396986,0.3012039129002738,95.00493950383795,1.7258634704930658,10.106517139871617,-44.99999063801583
1682534127.1337507,0.6328318847219943,-50.97834686396986,0.3012039129002738,95.00493950383795,1.7258634704930658,10.106517139871617,-44.99999063801583
1682534127.220934,0.6472131253797779,-50.97834686396986,0.3534003680366918,95.00493950383795,1.765053783680014,10.106517139871617,-44.99999063801583
1682534127.3072839,0.6472131253797779,-50.97834686396986,0.3534003680366918,95.00493950383795,1.765053783680014,10.106517139871617,-44.99999063801583
1682534127.389319,0.6852575229764646,-50.97834686396986,0.4918269713402986,95.00493950383795,1.8688737361577192,10.106517139871617,-44.99999063801583
1682534127.4855726,0.6852575229764646,-50.97834686396986,0.4918269713402986,95.00493950383795,1.8688737361577192,10.106517139871617,-44.99999063801583
1682534127.556882,0.6852575229764646,-50.97834686396986,0.4918269713402986,95.00493950383795,1.8688737361577192,10.106517139871617,-44.99999063801583
1682534127.6464262,0.7322400621771921,-50.97834686396986,0.6626256900687971,95.00493950383795,1.9969870991489715,10.106517139871617,-44.99999063801583
1682534127.7407358,0.7322400621771921,-50.97834686396986,0.6626256900687971,95.00493950383795,1.9969870991489715,10.106517139871617,-44.99999063801583
1682534127.838596,0.7771599533154486,-50.97834686396986,0.8260332532401078,95.00493950383795,2.1195427715274544,10.106517139871617,-44.99999063801583
1682534127.9174094,0.7771599533154486,-50.97834686396986,0.8260332532401078,95.00493950383795,2.1195427715274544,10.106517139871617,-44.99999063801583
1682534128.0023978,0.8011668849314302,-50.97834686396986,0.9134093169975585,95.00493950383795,2.1850318475109076,10.106517139871617,-44.99999063801583
1682534128.0762115,0.8011668849314302,-50.97834686396986,0.9134093169975585,95.00493950383795,2.1850318475109076,10.106517139871617,-44.99999063801583
1682534128.1567476,0.8011668849314302,-50.97834686396986,0.9134093169975585,95.00493950383795,2.1850318475109076,10.106517139871617,-44.99999063801583
1682534128.2424397,0.8078704911344607,-50.97834686396986,0.9377027275111052,95.00493950383795,2.203309201175581,10.106517139871617,-44.99999063801583
1682534128.3169265,0.8078704911344607,-50.97834686396986,0.9377027275111052,95.00493950383795,2.203309201175581,10.106517139871617,-44.99999063801583
1682534128.397546,0.8679737638436841,-50.97834686396986,1.1563434221330273,95.00493950383795,2.367289722142022,10.106517139871617,-44.99999063801583
1682534128.4857597,0.8679737638436841,-50.97834686396986,1.1563434221330273,95.00493950383795,2.367289722142022,10.106517139871617,-44.99999063801583
1682534128.5738955,0.9644025607642016,-50.97834686396986,1.506821705414552,95.00493950383795,2.630105462768531,10.106517139871617,-44.99999063801583
1682534128.6754618,0.9644025607642016,-50.97834686396986,1.506821705414552,95.00493950383795,2.630105462768531,10.106517139871617,-44.99999063801583
1682534128.7629943,1.0867290500246325,-50.97834686396986,1.9516661375541233,95.00493950383795,2.9637387868732095,10.106517139871617,-44.99999063801583
1682534128.8468158,1.0867290500246325,-50.97834686396986,1.9516661375541233,95.00493950383795,2.9637387868732095,10.106517139871617,-44.99999063801583
1682534128.9309895,1.0867290500246325,-50.97834686396986,1.9516661375541233,95.00493950383795,2.9637387868732095,10.106517139871617,-44.99999063801583
1682534129.0216792,1.4320507131499796,-50.97834686396986,3.2073604413628356,95.00493950383795,3.9055095147297436,10.106517139871617,-44.99999063801583
1682534129.109942,1.4320507131499796,-50.97834686396986,3.2073604413628356,95.00493950383795,3.9055095147297436,10.106517139871617,-44.99999063801583
1682534129.187557,1.7352599783332112,-50.97834686396986,4.309960422312591,95.00493950383795,4.732459500442061,10.106517139871617,-44.99999063801583
1682534129.2718968,1.7352599783332112,-50.97834686396986,4.309960422312591,95.00493950383795,4.732459500442061,10.106517139871617,-44.99999063801583
1682534129.353719,1.7352599783332112,-50.97834686396986,4.309960422312591,95.00493950383795,4.732459500442061,10.106517139871617,-44.99999063801583
1682534129.4414392,2.115875841638617,-50.97834686396986,5.694169159569148,95.00493950383795,5.770659025219112,10.106517139871617,-44.99999063801583
1682534129.5236304,2.115875841638617,-50.97834686396986,5.694169159569148,95.00493950383795,5.770659025219112,10.106517139871617,-44.99999063801583
1682534129.6235456,2.706022370623365,-50.97834686396986,7.8401252854521335,95.00493950383795,7.380097471741595,10.106517139871617,-44.99999063801583
1682534129.7146277,2.706022370623365,-50.97834686396986,7.8401252854521335,95.00493950383795,7.380097471741595,10.106517139871617,-44.99999063801583
1682534129.8209357,3.06022487957324,-50.97834686396986,9.128134408906224,95.00493950383795,8.346104314332162,10.106517139871617,-44.99999063801583
1682534129.908268,3.06022487957324,-50.97834686396986,9.128134408906224,95.00493950383795,8.346104314332162,10.106517139871617,-44.99999063801583
1682534129.9948192,3.437460291887374,-50.97834686396986,10.499852666228927,95.00493950383795,9.374850035489555,10.106517139871617,-44.99999063801583
1682534130.0775118,3.437460291887374,-50.97834686396986,10.499852666228927,95.00493950383795,9.374850035489555,10.106517139871617,-44.99999063801583
1682534130.1789982,3.8279883250485427,-50.97834686396986,11.9200431530197,95.00493950383795,10.44003587241727,10.106517139871617,-44.99999063801583
1682534130.2645445,3.8279883250485427,-50.97834686396986,11.9200431530197,95.00493950383795,10.44003587241727,10.106517139871617,-44.99999063801583
1682534130.353483,3.8279883250485427,-50.97834686396986,11.9200431530197,95.00493950383795,10.44003587241727,10.106517139871617,-44.99999063801583
1682534130.443166,4.274150560116915,-50.97834686396986,13.54248774149165,95.00493950383795,11.656826341936599,10.106517139871617,-44.99999063801583
1682534130.5292964,4.274150560116915,-50.97834686396986,13.54248774149165,95.00493950383795,11.656826341936599,10.106517139871617,-44.99999063801583
1682534130.6215825,5.067467923255053,-50.97834686396986,16.42715835263681,95.00493950383795,13.8203722721301,10.106517139871617,-44.99999063801583
1682534130.7084637,5.067467923255053,-50.97834686396986,16.42715835263681,95.00493950383795,13.8203722721301,10.106517139871617,-44.99999063801583
1682534130.7946215,5.659447917184219,-50.97834686396986,18.579875380502337,95.00493950383795,15.434910043029248,10.106517139871617,-44.99999063801583
1682534130.8840263,5.659447917184219,-50.97834686396986,18.579875380502337,95.00493950383795,15.434910043029248,10.106517139871617,-44.99999063801583
1682534130.9849384,6.1696668337482174,-50.97834686396986,20.435055425356428,95.00493950383795,16.826280752724937,10.106517139871617,-44.99999063801583
1682534131.0688071,6.1696668337482174,-50.97834686396986,20.435055425356428,95.00493950383795,16.826280752724937,10.106517139871617,-44.99999063801583
1682534131.1683068,6.527421681027904,-50.97834686396986,21.736013394980475,95.00493950383795,17.802027877832728,10.106517139871617,-44.99999063801583
1682534131.2805007,6.527421681027904,-50.97834686396986,21.736013394980475,95.00493950383795,17.802027877832728,10.106517139871617,-44.99999063801583
1682534131.373985,6.610787040219439,-50.97834686396986,22.039165364384193,95.00493950383795,18.029377530940643,10.106517139871617,-44.99999063801583
1682534131.4581015,6.610787040219439,-50.97834686396986,22.039165364384193,95.00493950383795,18.029377530940643,10.106517139871617,-44.99999063801583
1682534131.552024,6.610787040219439,-50.97834686396986,22.039165364384193,95.00493950383795,18.029377530940643,10.106517139871617,-44.99999063801583
1682534131.6391401,6.483533113920882,-50.97834686396986,21.57638735325703,95.00493950383795,17.682279698650387,10.106517139871617,-44.99999063801583
1682534131.7290804,6.483533113920882,-50.97834686396986,21.57638735325703,95.00493950383795,17.682279698650387,10.106517139871617,-44.99999063801583
1682534131.8230867,6.0000140306099805,-50.97834686396986,19.818209063118584,95.00493950383795,16.3636173331568,10.106517139871617,-44.99999063801583
1682534131.9092429,6.0000140306099805,-50.97834686396986,19.818209063118584,95.00493950383795,16.3636173331568,10.106517139871617,-44.99999063801583
1682534132.0049098,5.6109183919366385,-50.97834686396986,18.403232492263502,95.00493950383795,15.302442200795,10.106517139871617,-44.99999063801583
1682534132.0846832,5.6109183919366385,-50.97834686396986,18.403232492263502,95.00493950383795,15.302442200795,10.106517139871617,-44.99999063801583
1682534132.1710265,5.274248391517767,-50.97834686396986,17.17899357140747,95.00493950383795,14.384277334097858,10.106517139871617,-44.99999063801583
1682534132.247106,5.274248391517767,-50.97834686396986,17.17899357140747,95.00493950383795,14.384277334097858,10.106517139871617,-44.99999063801583
1682534132.3632207,5.040252427986339,-50.97834686396986,16.32826583719723,95.00493950383795,13.746174237660657,10.106517139871617,-44.99999063801583
1682534132.4498913,5.040252427986339,-50.97834686396986,16.32826583719723,95.00493950383795,13.746174237660657,10.106517139871617,-44.99999063801583
1682534132.5401862,5.040252427986339,-50.97834686396986,16.32826583719723,95.00493950383795,13.746174237660657,10.106517139871617,-44.99999063801583
1682534132.632172,4.917639459828343,-50.97834686396986,15.88239008102642,95.00493950383795,13.41179606842231,10.106517139871617,-44.99999063801583
1682534132.715188,4.917639459828343,-50.97834686396986,15.88239008102642,95.00493950383795,13.41179606842231,10.106517139871617,-44.99999063801583
1682534132.7976108,4.972815295499441,-50.97834686396986,16.083039900881236,95.00493950383795,13.562254785423665,10.106517139871617,-44.99999063801583
1682534132.8807137,4.972815295499441,-50.97834686396986,16.083039900881236,95.00493950383795,13.562254785423665,10.106517139871617,-44.99999063801583
1682534132.9653811,5.119148716375853,-50.97834686396986,16.615031213660203,95.00493950383795,13.96126259395277,10.106517139871617,-44.99999063801583
1682534133.0512056,5.119148716375853,-50.97834686396986,16.615031213660203,95.00493950383795,13.96126259395277,10.106517139871617,-44.99999063801583
1682534133.1399386,5.119148716375853,-50.97834686396986,16.615031213660203,95.00493950383795,13.96126259395277,10.106517139871617,-44.99999063801583
1682534133.2351928,5.32002771934872,-50.97834686396986,17.34549510667249,95.00493950383795,14.509124837656863,10.106517139871617,-44.99999063801583
1682534133.3216708,5.32002771934872,-50.97834686396986,17.34549510667249,95.00493950383795,14.509124837656863,10.106517139871617,-44.99999063801583
1682534133.4186954,5.432155559855822,-50.97834686396986,17.75338376102612,95.00493950383795,14.815027004477209,10.106517139871617,-44.99999063801583
1682534133.518465,5.432155559855822,-50.97834686396986,17.75338376102612,95.00493950383795,14.815027004477209,10.106517139871617,-44.99999063801583
1682534133.5993,5.526006046698251,-50.97834686396986,18.094522832247016,95.00493950383795,15.070852660003121,10.106517139871617,-44.99999063801583
1682534133.6943893,5.526006046698251,-50.97834686396986,18.094522832247016,95.00493950383795,15.070852660003121,10.106517139871617,-44.99999063801583
1682534133.7892838,5.5943026158778455,-50.97834686396986,18.34295733221574,95.00493950383795,15.257235830759178,10.106517139871617,-44.99999063801583
1682534133.8792212,5.5943026158778455,-50.97834686396986,18.34295733221574,95.00493950383795,15.257235830759178,10.106517139871617,-44.99999063801583
1682534133.97365,5.6215754069260715,-50.97834686396986,18.442136326552884,95.00493950383795,15.33160575256716,10.106517139871617,-44.99999063801583
1682534134.0557468,5.6215754069260715,-50.97834686396986,18.442136326552884,95.00493950383795,15.33160575256716,10.106517139871617,-44.99999063801583
1682534134.1366267,5.6215754069260715,-50.97834686396986,18.442136326552884,95.00493950383795,15.33160575256716,10.106517139871617,-44.99999063801583
1682534134.227316,5.510937256686311,-50.97834686396986,18.039862658591534,95.00493950383795,15.029886177651269,10.106517139871617,-44.99999063801583
1682534134.3202963,5.510937256686311,-50.97834686396986,18.039862658591534,95.00493950383795,15.029886177651269,10.106517139871617,-44.99999063801583
1682534134.4107618,5.4031065996426895,-50.97834686396986,17.64755845626546,95.00493950383795,14.735672349851592,10.106517139871617,-44.99999063801583
1682534134.50468,5.4031065996426895,-50.97834686396986,17.64755845626546,95.00493950383795,14.735672349851592,10.106517139871617,-44.99999063801583
1682534134.5889516,5.226807486080935,-50.97834686396986,17.00659057085261,95.00493950383795,14.254960759736829,10.106517139871617,-44.99999063801583
1682534134.67906,5.226807486080935,-50.97834686396986,17.00659057085261,95.00493950383795,14.254960759736829,10.106517139871617,-44.99999063801583
1682534134.7876875,5.01332341161519,-50.97834686396986,16.23023275845034,95.00493950383795,13.672663752545375,10.106517139871617,-44.99999063801583
1682534134.8635075,5.01332341161519,-50.97834686396986,16.23023275845034,95.00493950383795,13.672663752545375,10.106517139871617,-44.99999063801583
1682534134.9466653,5.01332341161519,-50.97834686396986,16.23023275845034,95.00493950383795,13.672663752545375,10.106517139871617,-44.99999063801583
1682534135.0330062,4.6724135235123505,-50.97834686396986,14.990523977125779,95.00493950383795,12.742925138386587,10.106517139871617,-44.99999063801583
1682534135.1212795,4.6724135235123505,-50.97834686396986,14.990523977125779,95.00493950383795,12.742925138386587,10.106517139871617,-44.99999063801583
1682534135.2310503,4.537195483861476,-50.97834686396986,14.498926188903534,95.00493950383795,12.37416950144039,10.106517139871617,-44.99999063801583
1682534135.319337,4.537195483861476,-50.97834686396986,14.498926188903534,95.00493950383795,12.37416950144039,10.106517139871617,-44.99999063801583
1682534135.4032593,4.465403872131584,-50.97834686396986,14.23788661744193,95.00493950383795,12.1784471186237,10.106517139871617,-44.99999063801583
1682534135.4889686,4.465403872131584,-50.97834686396986,14.23788661744193,95.00493950383795,12.1784471186237,10.106517139871617,-44.99999063801583
1682534135.583739,4.219776865359,-50.97834686396986,13.344588119053464,95.00493950383795,11.508430272997716,10.106517139871617,-44.99999063801583
1682534135.6831248,4.219776865359,-50.97834686396986,13.344588119053464,95.00493950383795,11.508430272997716,10.106517139871617,-44.99999063801583
1682534135.7705092,3.7682288270163977,-50.97834686396986,11.702720261326577,95.00493950383795,10.277086675482064,10.106517139871617,-44.99999063801583
1682534135.8537378,3.7682288270163977,-50.97834686396986,11.702720261326577,95.00493950383795,10.277086675482064,10.106517139871617,-44.99999063801583
1682534135.9390693,3.7682288270163977,-50.97834686396986,11.702720261326577,95.00493950383795,10.277086675482064,10.106517139871617,-44.99999063801583
1682534136.032783,2.4795321542081505,-50.97834686396986,7.0164984549515745,95.00493950383795,6.762391672811055,10.106517139871617,-44.99999063801583
1682534136.1295276,2.4795321542081505,-50.97834686396986,7.0164984549515745,95.00493950383795,6.762391672811055,10.106517139871617,-44.99999063801583
1682534136.2260103,1.510202156405824,-50.97834686396986,3.491604803527237,95.00493950383795,4.118707110297923,10.106517139871617,-44.99999063801583
1682534136.3196192,1.510202156405824,-50.97834686396986,3.491604803527237,95.00493950383795,4.118707110297923,10.106517139871617,-44.99999063801583
1682534136.4018056,0.7204944273770102,-50.97834686396986,0.6199976301110639,95.00493950383795,1.9650160541806714,10.106517139871617,-44.99999063801583
1682534136.4802792,0.7204944273770102,-50.97834686396986,0.6199976301110639,95.00493950383795,1.9650160541806714,10.106517139871617,-44.99999063801583
1682534136.559797,0.2579455993678966,-50.97834686396986,-1.0619772732749808,95.00493950383795,0.7035348766411379,10.106517139871617,-44.99999063801583
1682534136.6384563,0.2579455993678966,-50.97834686396986,-1.0619772732749808,95.00493950383795,0.7035348766411379,10.106517139871617,-44.99999063801583
1682534136.7449954,0.2579455993678966,-50.97834686396986,-1.0619772732749808,95.00493950383795,0.7035348766411379,10.106517139871617,-44.99999063801583
1682534136.8335352,0.6552345345116094,-50.97834686396986,0.38262121558836376,95.00493950383795,1.7869407714540115,10.106517139871617,-44.99999063801583
1682534136.937422,0.6552345345116094,-50.97834686396986,0.38262121558836376,95.00493950383795,1.7869407714540115,10.106517139871617,-44.99999063801583
1682534137.022046,1.505503902485751,-50.97834686396986,3.474473365452825,95.00493950383795,4.105872855686992,10.106517139871617,-44.99999063801583
